date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2026-01-14,8261.TW,zero,2026-01-13,2026-01-13,484,0.0,2.259890860018543,2.259890860018543,False,0,0,,1.7279080942212532,-1.0,-1.1325719380993589,1.1325719380993589,2.2651438761987177,False,6.774419563875455,-1.931258235620857,1.931258235620857,3.862516471241714,False,7.148842715218574,0.0054223724999367
2026-01-14,8261.TW,history_median,2026-01-13,2026-01-13,484,0.0,2.259890860018543,2.259890860018543,False,0,0,,1.7279080942212532,-1.0,-1.1325719380993589,1.1325719380993589,2.2651438761987177,False,6.774419563875455,-1.931258235620857,1.931258235620857,3.862516471241714,False,7.148842715218574,0.0054223724999367
2026-01-14,8261.TW,ridge_price,2026-01-13,2026-01-13,484,0.1817594582360411,2.259890860018543,2.078131401782502,True,1,0,,1.7279080942212532,-1.0,-0.9773668928109616,1.3408858092830438,2.3182527020940054,False,5.994272905036002,-1.9396964090569475,2.3032153255290297,4.242911734585977,True,4.242911734585977,0.0054223724999367
2026-01-14,8261.TW,ridge_strategy,2026-01-13,2026-01-13,484,0.2770120963159178,2.259890860018543,1.9828787637026253,True,1,0,,1.7279080942212532,-1.0,-0.8141062897637112,1.368130482395547,2.182236772159258,False,5.749278282651243,-1.838094889625724,2.3921190822575595,4.230213971883283,True,4.230213971883283,0.0054223724999367
2026-01-14,8261.TW,tree_full_post_only,2026-01-13,2026-01-13,484,0.1792906672229948,2.259890860018543,2.080600192795548,True,1,0,,1.7279080942212532,-1.0,-0.9713788249488322,1.3299601593948218,2.301338984343654,False,6.021061786838539,-1.835108345446658,2.193689679892648,4.028798025339306,False,4.690809826598256,0.0054223724999367
2026-01-15,8261.TW,zero,2026-01-14,2026-01-14,485,0.0,-0.4419931087187967,0.4419931087187967,False,0,0,,1.7671280264759204,-1.0,-1.158278973580209,1.158278973580209,2.316557947160418,True,2.316557947160418,-2.1173011952173053,2.1173011952173053,4.234602390434611,True,4.234602390434611,0.0163090297087082
2026-01-15,8261.TW,history_median,2026-01-14,2026-01-14,485,0.0,-0.4419931087187967,0.4419931087187967,False,0,0,,1.7671280264759204,-1.0,-1.158278973580209,1.158278973580209,2.316557947160418,True,2.316557947160418,-2.1173011952173053,2.1173011952173053,4.234602390434611,True,4.234602390434611,0.0163090297087082
2026-01-15,8261.TW,ridge_price,2026-01-14,2026-01-14,485,0.1922926192092418,-0.4419931087187967,0.6342857279280385,False,1,0,,1.7671280264759204,-1.0,-0.9931434974524372,1.3777287358709207,2.370872233323358,True,2.370872233323358,-1.9773158990695012,2.361901137487985,4.339217036557487,True,4.339217036557487,0.0163090297087082
2026-01-15,8261.TW,ridge_strategy,2026-01-14,2026-01-14,485,0.4784893607681941,-0.4419931087187967,0.9204824694869908,False,1,0,,1.7671280264759204,-1.0,-0.6373951510833911,1.5943738726197794,2.2317690237031704,True,2.2317690237031704,-1.6846261697120335,2.641604891248422,4.326231060960455,True,4.326231060960455,0.0163090297087082
2026-01-15,8261.TW,tree_full_post_only,2026-01-14,2026-01-14,485,0.2397017385568254,-0.4419931087187967,0.6816948472756221,False,1,0,,1.7671280264759204,-1.0,-0.9370855660619828,1.4164890431756336,2.3535746092376164,True,2.3535746092376164,-1.8631179949675944,2.342521472081245,4.205639467048839,True,4.205639467048839,0.0163090297087082
2026-01-16,8261.TW,zero,2026-01-15,2026-01-15,486,0.0,0.8879021305063572,0.8879021305063572,False,0,0,,1.7462702434698616,-1.0,-1.1357190066182117,1.1357190066182117,2.271438013236423,True,2.271438013236423,-1.9517813479777424,1.9517813479777424,3.903562695955484,True,3.903562695955484,0.0055289344730994
2026-01-16,8261.TW,history_median,2026-01-15,2026-01-15,486,0.0,0.8879021305063572,0.8879021305063572,False,0,0,,1.7462702434698616,-1.0,-1.1357190066182117,1.1357190066182117,2.271438013236423,True,2.271438013236423,-1.9517813479777424,1.9517813479777424,3.903562695955484,True,3.903562695955484,0.0055289344730994
2026-01-16,8261.TW,ridge_price,2026-01-15,2026-01-15,486,-0.139473064135557,0.8879021305063572,1.0273751946419143,False,-1,0,,1.7462702434698616,-1.0,-1.220305496289038,0.941359368017924,2.161664864306962,True,2.161664864306962,-2.239688371355719,1.960742243084605,4.200430614440324,True,4.200430614440324,0.0055289344730994
2026-01-16,8261.TW,ridge_strategy,2026-01-15,2026-01-15,486,-0.0390958485854414,0.8879021305063572,0.9269979790917988,False,-1,0,,1.7462702434698616,-1.0,-1.1216244552882373,1.0434327581173546,2.165057213405592,True,2.165057213405592,-2.0560584982392003,1.9778668010683171,4.033925299307517,True,4.033925299307517,0.0055289344730994
2026-01-16,8261.TW,tree_full_post_only,2026-01-15,2026-01-15,486,-0.0962746595589653,0.8879021305063572,0.9841767900653224,False,-1,0,,1.7462702434698616,-1.0,-1.115924316301861,0.9233749971839303,2.0392993134857917,True,2.0392993134857917,-2.132080305741473,1.9395309866235424,4.071611292365016,True,4.071611292365016,0.0055289344730994
2026-01-19,8261.TW,zero,2026-01-16,2026-01-16,487,0.0,4.290435534936643,4.290435534936643,False,0,0,,1.3992950342642934,-1.0,-0.8134957252471365,0.8134957252471365,1.626991450494273,False,15.5347506892523,-1.561711130219571,1.561711130219571,3.123422260439142,False,30.410666307609866,0.0147448555891957
2026-01-19,8261.TW,history_median,2026-01-16,2026-01-16,487,0.0,4.290435534936643,4.290435534936643,False,0,0,,1.3992950342642934,-1.0,-0.8134957252471365,0.8134957252471365,1.626991450494273,False,15.5347506892523,-1.561711130219571,1.561711130219571,3.123422260439142,False,30.410666307609866,0.0147448555891957
2026-01-19,8261.TW,ridge_price,2026-01-16,2026-01-16,487,0.1601336329744945,4.290435534936643,4.130301901962149,True,1,0,,1.3992950342642934,-1.0,-0.6785500537698557,0.9988173197188446,1.6773673734887002,False,14.843840234359892,-1.4499073023119473,1.7701745682609362,3.2200818705728835,False,28.42269153732996,0.0147448555891957
2026-01-19,8261.TW,ridge_strategy,2026-01-16,2026-01-16,487,0.2153330826142733,4.290435534936643,4.07510245232237,True,1,0,,1.3992950342642934,-1.0,-0.59930463955604,1.0299708047845868,1.6292754443406268,False,14.67113436494885,-1.3904423731964692,1.821108538425016,3.2115509116214853,False,27.90482087673776,0.0147448555891957
2026-01-19,8261.TW,tree_full_post_only,2026-01-16,2026-01-16,487,0.3838016297940904,4.290435534936643,3.9066339051425527,True,1,0,,1.3992950342642934,-1.0,-0.4048241286338579,1.1724273882220388,1.5772515168558967,False,14.049284103714314,-1.2117096573245814,1.9793129169127623,3.191022574237344,False,26.302248754476157,0.0147448555891957
2026-01-20,8261.TW,zero,2026-01-19,2026-01-19,488,0.0,2.004213733262672,2.004213733262672,False,0,0,,1.6737174026193282,1.0,-0.9730342200624128,0.9730342200624128,1.9460684401248256,False,6.070786492925862,-1.86798568744088,1.86798568744088,3.735971374881761,False,5.0982518330996776,0.0713480308539431
2026-01-20,8261.TW,history_median,2026-01-19,2026-01-19,488,0.0,2.004213733262672,2.004213733262672,False,0,0,,1.6737174026193282,1.0,-0.9730342200624128,0.9730342200624128,1.9460684401248256,False,6.070786492925862,-1.86798568744088,1.86798568744088,3.735971374881761,False,5.0982518330996776,0.0713480308539431
2026-01-20,8261.TW,ridge_price,2026-01-19,2026-01-19,488,0.4106413606350507,2.004213733262672,1.5935723726276212,True,1,0,,1.6737174026193282,1.0,-0.5925205512022116,1.413803272472313,2.0063238236745247,False,4.3679656668359605,-1.5151523185623006,2.336435039832402,3.851587358394703,True,3.851587358394703,0.0713480308539431
2026-01-20,8261.TW,ridge_strategy,2026-01-19,2026-01-19,488,0.368607703378019,2.004213733262672,1.6356060298846529,True,1,0,,1.6737174026193282,1.0,-0.6057924760262448,1.343007882782283,1.9488003588085276,False,4.593623760730084,-1.552083972986351,2.289299379742389,3.84138335272874,True,3.84138335272874,0.0713480308539431
2026-01-20,8261.TW,tree_full_post_only,2026-01-19,2026-01-19,488,-0.3394097002024324,2.004213733262672,2.3436234334651043,False,-1,0,,1.6737174026193282,1.0,-1.2826965866085618,0.603877186203697,1.886573772812259,False,7.487919961048158,-2.2906330867934304,1.6118136863885653,3.902446773181996,False,7.826447241923063,0.0713480308539431
2026-01-21,8261.TW,zero,2026-01-20,2026-01-20,489,0.0,1.5511878875057894,1.5511878875057894,False,0,0,,1.7163852205305412,1.0,-1.1162827316817696,1.1162827316817696,2.2325654633635392,False,3.9721860866596175,-1.9183792840217349,1.9183792840217349,3.8367585680434697,True,3.8367585680434697,0.0870196574255409
2026-01-21,8261.TW,history_median,2026-01-20,2026-01-20,489,0.0,1.5511878875057894,1.5511878875057894,False,0,0,,1.7163852205305412,1.0,-1.1162827316817696,1.1162827316817696,2.2325654633635392,False,3.9721860866596175,-1.9183792840217349,1.9183792840217349,3.8367585680434697,True,3.8367585680434697,0.0870196574255409
2026-01-21,8261.TW,ridge_price,2026-01-20,2026-01-20,489,0.404602362262123,1.5511878875057894,1.1465855252436663,True,1,0,,1.7163852205305412,1.0,-0.6577331034858113,1.4669378280100571,2.1246709314958685,False,2.4616711694787976,-1.5702852762320392,2.3794900007562854,3.949775276988325,True,3.949775276988325,0.0870196574255409
2026-01-21,8261.TW,ridge_strategy,2026-01-20,2026-01-20,489,0.4465607144085739,1.5511878875057894,1.1046271730972157,True,1,0,,1.7163852205305412,1.0,-0.6174418981849135,1.5105633270020613,2.1280052251869748,False,2.290503467201887,-1.5230948566864386,2.4162162855035865,3.939311142190025,True,3.939311142190025,0.0870196574255409
2026-01-21,8261.TW,tree_full_post_only,2026-01-20,2026-01-20,489,0.6576868115828662,1.5511878875057894,0.8935010759229232,True,1,0,,1.7163852205305412,1.0,-0.3445129381391763,1.6598865613049087,2.004399499444085,True,2.004399499444085,-1.3847507809321464,2.700124404097879,4.084875185030025,True,4.084875185030025,0.0870196574255409
2026-01-22,8261.TW,zero,2026-01-21,2026-01-21,490,0.0,1.83299546330864,1.83299546330864,False,0,0,,1.707305838020699,1.0,-1.1103777880893646,1.1103777880893646,2.220755576178729,False,5.11122627705583,-1.905472730650864,1.905472730650864,3.810945461301728,True,3.810945461301728,0.0550247554912103
2026-01-22,8261.TW,history_median,2026-01-21,2026-01-21,490,0.0,1.83299546330864,1.83299546330864,False,0,0,,1.707305838020699,1.0,-1.1103777880893646,1.1103777880893646,2.220755576178729,False,5.11122627705583,-1.905472730650864,1.905472730650864,3.810945461301728,True,3.810945461301728,0.0550247554912103
2026-01-22,8261.TW,ridge_price,2026-01-21,2026-01-21,490,0.3729861619404823,1.83299546330864,1.4600093013681574,True,1,0,,1.707305838020699,1.0,-0.6837297319701252,1.42970205585109,2.113431787821215,False,3.7266054176514154,-1.507476050566462,2.2534483744474265,3.760924425013888,True,3.760924425013888,0.0550247554912103
2026-01-22,8261.TW,ridge_strategy,2026-01-21,2026-01-21,490,0.4339179949763712,1.83299546330864,1.3990774683322686,True,1,0,,1.707305838020699,1.0,-0.624456226859812,1.4922922168125543,2.1167484436723663,False,3.4795614296567083,-1.5109955014521264,2.3788314914048687,3.889826992856995,True,3.889826992856995,0.0550247554912103
2026-01-22,8261.TW,tree_full_post_only,2026-01-21,2026-01-21,490,0.5671815906118766,1.83299546330864,1.2658138726967634,True,1,0,,1.707305838020699,1.0,-0.3950353317725061,1.5293985129962593,1.9244338447687652,False,3.138821646018288,-1.4231992669904097,2.557562448214163,3.9807617152045727,True,3.9807617152045727,0.0550247554912103
2026-01-23,8261.TW,zero,2026-01-22,2026-01-22,491,0.0,-3.099998312546959,3.099998312546959,False,0,0,,1.7109697822103769,1.0,-1.1127607016567045,1.1127607016567045,2.2255214033134085,False,10.174471846874429,-1.8973499919232035,1.8973499919232035,3.794699983846407,False,15.82118319008396,0.0503694447528145
2026-01-23,8261.TW,history_median,2026-01-22,2026-01-22,491,0.0,-3.099998312546959,3.099998312546959,False,0,0,,1.7109697822103769,1.0,-1.1127607016567045,1.1127607016567045,2.2255214033134085,False,10.174471846874429,-1.8973499919232035,1.8973499919232035,3.794699983846407,False,15.82118319008396,0.0503694447528145
2026-01-23,8261.TW,ridge_price,2026-01-22,2026-01-22,491,0.2381389924492222,-3.099998312546959,3.338137304996181,False,1,0,,1.7109697822103769,1.0,-0.8208446545337481,1.2971226394321926,2.1179672939659406,False,11.234581926018784,-1.6363147024735896,2.112592687372034,3.748907389845624,False,18.38574349057932,0.0503694447528145
2026-01-23,8261.TW,ridge_strategy,2026-01-22,2026-01-22,491,0.3518125638406403,-3.099998312546959,3.451810876387599,False,1,0,,1.7109697822103769,1.0,-0.7088329699036056,1.4124580975848864,2.121291067488492,False,11.685952438061904,-1.5642675459994675,2.2678926736807483,3.832160219680216,False,19.18946788515513,0.0503694447528145
2026-01-23,8261.TW,tree_full_post_only,2026-01-22,2026-01-22,491,-0.1884166196256022,-3.099998312546959,2.9115816929213567,True,-1,0,,1.7109697822103769,1.0,-1.152698496644046,0.7758652573928414,1.9285637540368872,False,9.717763017648538,-2.13885546860864,1.7620222293574352,3.900877697966075,False,13.512306137349269,0.0503694447528145
2026-01-26,8261.TW,zero,2026-01-23,2026-01-23,492,0.0,-1.0319934835086308,1.0319934835086308,False,0,0,,1.8914201387574925,1.0,-1.239747287183223,1.239747287183223,2.479494574366446,True,2.479494574366446,-2.1109571679228223,2.1109571679228223,4.221914335845645,True,4.221914335845645,0.0025451140282897
2026-01-26,8261.TW,history_median,2026-01-23,2026-01-23,492,0.0,-1.0319934835086308,1.0319934835086308,False,0,0,,1.8914201387574925,1.0,-1.239747287183223,1.239747287183223,2.479494574366446,True,2.479494574366446,-2.1109571679228223,2.1109571679228223,4.221914335845645,True,4.221914335845645,0.0025451140282897
2026-01-26,8261.TW,ridge_price,2026-01-23,2026-01-23,492,0.3074808840888222,-1.0319934835086308,1.339474367597453,False,1,0,,1.8914201387574925,1.0,-0.9560320658673434,1.5709938340449876,2.527025899912331,False,2.830871570477481,-1.7757686542782951,2.39073042245594,4.166499076734235,True,4.166499076734235,0.0025451140282897
2026-01-26,8261.TW,ridge_strategy,2026-01-23,2026-01-23,492,0.0654725232197085,-1.0319934835086308,1.0974660067283395,False,1,0,,1.8914201387574925,1.0,-1.1288984598791902,1.2598435063186075,2.3887419661977978,True,2.3887419661977978,-2.089178666605081,2.220123713044498,4.309302379649579,True,4.309302379649579,0.0025451140282897
2026-01-26,8261.TW,tree_full_post_only,2026-01-23,2026-01-23,492,0.4323021658888197,-1.0319934835086308,1.4642956493974506,False,1,0,,1.8914201387574925,1.0,-0.6721007193190001,1.5367050510966396,2.20880577041564,False,3.648376827174163,-1.772719543772043,2.637323875549683,4.410043419321726,True,4.410043419321726,0.0025451140282897
2026-01-27,8261.TW,zero,2026-01-26,2026-01-26,493,0.0,-0.9384783719761036,0.9384783719761036,False,0,0,,1.9160458797754247,1.0,-1.255888436891988,1.255888436891988,2.511776873783976,True,2.511776873783976,-2.138441217316187,2.138441217316187,4.276882434632374,True,4.276882434632374,0.0127558417222014
2026-01-27,8261.TW,history_median,2026-01-26,2026-01-26,493,0.0,-0.9384783719761036,0.9384783719761036,False,0,0,,1.9160458797754247,1.0,-1.255888436891988,1.255888436891988,2.511776873783976,True,2.511776873783976,-2.138441217316187,2.138441217316187,4.276882434632374,True,4.276882434632374,0.0127558417222014
2026-01-27,8261.TW,ridge_price,2026-01-26,2026-01-26,493,0.040919675825734,-0.9384783719761036,0.9793980478018376,False,1,0,,1.9160458797754247,1.0,-1.2444144669393544,1.3262538185908224,2.570668285530177,True,2.570668285530177,-2.0694531666430604,2.151292518294529,4.220745684937589,True,4.220745684937589,0.0127558417222014
2026-01-27,8261.TW,ridge_strategy,2026-01-26,2026-01-26,493,-0.0439111271802543,-0.9384783719761036,0.8945672447958493,True,-1,0,,1.9160458797754247,1.0,-1.2538324736841069,1.1660102193235982,2.419842693007705,True,2.419842693007705,-2.22661524987667,2.138792995516161,4.365408245392831,True,4.365408245392831,0.0127558417222014
2026-01-27,8261.TW,tree_full_post_only,2026-01-26,2026-01-26,493,-0.6723446511204976,-0.9384783719761036,0.266133720855606,True,-1,0,,1.9160458797754247,1.0,-1.9483011367880736,0.6036118345470787,2.5519129713351525,True,2.5519129713351525,-2.906075103195776,1.5613858009547803,4.467460904150556,True,4.467460904150556,0.0127558417222014
2026-01-28,8261.TW,zero,2026-01-27,2026-01-27,494,0.0,1.2631535376952163,1.2631535376952163,False,0,0,,1.928978275917519,1.0,-1.2545465396925346,1.2545465396925346,2.509093079385069,False,2.543521071395796,-2.139106695095402,2.139106695095402,4.278213390190804,True,4.278213390190804,0.0162521364639592
2026-01-28,8261.TW,history_median,2026-01-27,2026-01-27,494,0.0,1.2631535376952163,1.2631535376952163,False,0,0,,1.928978275917519,1.0,-1.2545465396925346,1.2545465396925346,2.509093079385069,False,2.543521071395796,-2.139106695095402,2.139106695095402,4.278213390190804,True,4.278213390190804,0.0162521364639592
2026-01-28,8261.TW,ridge_price,2026-01-27,2026-01-27,494,0.0549703925388184,1.2631535376952163,1.2081831451563978,True,1,0,,1.928978275917519,1.0,-1.2336322726559177,1.3435730577335547,2.5772053303894724,True,2.5772053303894724,-2.05832260323125,2.1682633883088864,4.226585991540136,True,4.226585991540136,0.0162521364639592
2026-01-28,8261.TW,ridge_strategy,2026-01-27,2026-01-27,494,-0.0336927155449647,1.2631535376952163,1.296846253240181,False,-1,0,,1.928978275917519,1.0,-1.2294836724129716,1.1620982413230423,2.391581913736014,False,2.79580309922471,-2.193916084320253,2.1265306532303234,4.320446737550577,True,4.320446737550577,0.0162521364639592
2026-01-28,8261.TW,tree_full_post_only,2026-01-27,2026-01-27,494,-0.5804777584236422,1.2631535376952163,1.8436312961188583,False,-1,0,,1.928978275917519,1.0,-1.7068108928619756,0.5458553760146911,2.2526662688766668,False,5.121858915598768,-2.779437791097813,1.6184822742505287,4.397920065348342,True,4.397920065348342,0.0162521364639592
