date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2024-09-16,3357.TWO,ridge_price,2024-09-13,2024-09-13,162,0.3220349314447451,0.7692292382615928,0.4471943068168477,True,1,0,,2.1161276065678805,-1.0,-0.96751839166206,1.61158825455155,2.57910664621361,True,2.57910664621361,-2.6237617357927525,3.267831598682243,5.891593334474996,True,5.891593334474996,0.0273735003508328
2024-09-16,3357.TWO,ridge_strategy,2024-09-13,2024-09-13,162,0.3268792881962688,0.7692292382615928,0.442349950065324,True,1,0,,2.1161276065678805,-1.0,-0.9824872925867184,1.6362458689792558,2.618733161565974,True,2.618733161565974,-2.582562808728877,3.2363213851214145,5.818884193850291,True,5.818884193850291,0.0273735003508328
2024-09-16,3357.TWO,tree_full_post_only,2024-09-13,2024-09-13,162,-0.1826984661642795,0.7692292382615928,0.9519277044258724,False,-1,0,,2.1161276065678805,-1.0,-1.4272163682301862,1.0618194359016273,2.489035804131813,True,2.489035804131813,-2.8993978402862304,2.5340009079576715,5.433398748243902,True,5.433398748243902,0.0273735003508328
2024-09-18,3357.TWO,zero,2024-09-16,2024-09-16,163,0.0,-2.6717535343363297,2.6717535343363297,False,0,0,,2.092791885695776,-1.0,-1.121013953486668,1.121013953486668,2.242027906973336,False,8.444986230371983,-2.7745517668601107,2.7745517668601107,5.5491035337202215,True,5.5491035337202215,0.012382353985031
2024-09-18,3357.TWO,history_median,2024-09-16,2024-09-16,163,0.3597144481541692,-2.6717535343363297,3.031467982490499,False,1,0,,2.092791885695776,-1.0,-0.9123342543371568,1.6317631506454953,2.544097404982652,False,9.581774524979345,-2.289125822948688,3.0085547192570266,5.297680542205715,False,9.12395765608213,0.012382353985031
2024-09-18,3357.TWO,ridge_price,2024-09-16,2024-09-16,163,0.3152106005004777,-2.6717535343363297,2.9869641348368074,False,1,0,,2.092791885695776,-1.0,-0.9601220979595356,1.5905432989604913,2.550665396920027,False,9.397191142427204,-2.5981011218030408,3.2285223228039963,5.826623444607037,False,6.563147569939926,0.012382353985031
2024-09-18,3357.TWO,ridge_strategy,2024-09-16,2024-09-16,163,0.3505464692440769,-2.6717535343363297,3.022300003580406,False,1,0,,2.092791885695776,-1.0,-0.9443809950349812,1.6454739335231352,2.5898549285581165,False,9.49934508576351,-2.5268115848961856,3.2279045233843395,5.754716108280525,False,7.204135602681966,0.012382353985031
2024-09-18,3357.TWO,tree_full_post_only,2024-09-16,2024-09-16,163,0.258399446993543,-2.6717535343363297,2.930152981329873,False,1,0,,2.092791885695776,-1.0,-0.9723944611634852,1.4891933551505714,2.4615878163140565,False,9.259024109005434,-2.428341365985325,2.9451402599724106,5.373481625957735,False,7.807603309467785,0.012382353985031
2024-09-19,3357.TWO,zero,2024-09-18,2024-09-18,164,0.0,2.745095726428093,2.745095726428093,False,0,0,,2.1237538963935663,-1.0,-1.1375989021657322,1.1375989021657322,2.2751978043314645,False,8.705185101380907,-2.8156001396458907,2.8156001396458907,5.6312002792917815,True,5.6312002792917815,0.0851924161388503
2024-09-19,3357.TWO,history_median,2024-09-18,2024-09-18,164,0.3597144481541692,2.745095726428093,2.385381278273924,True,1,0,,2.1237538963935663,-1.0,-0.9311537011267992,1.6505825974351376,2.5817362985619368,False,6.959788814533757,-2.3625939694841724,3.082022865792511,5.444616835276683,True,5.444616835276683,0.0851924161388503
2024-09-19,3357.TWO,ridge_price,2024-09-18,2024-09-18,164,0.2200683010120484,2.745095726428093,2.5250274254160443,True,1,0,,2.1237538963935663,-1.0,-1.0741324296316015,1.5142690316556982,2.5884014612873,False,7.511708240376878,-2.7458391710935044,3.185975773117601,5.931814944211106,True,5.931814944211106,0.0851924161388503
2024-09-19,3357.TWO,ridge_strategy,2024-09-18,2024-09-18,164,0.1701486551753395,2.745095726428093,2.5749470712527534,True,1,0,,2.1237538963935663,-1.0,-1.14393673793358,1.484234048284259,2.628170786217839,False,7.671617498793174,-2.7519295531316117,3.0922268634822903,5.8441564166139015,True,5.8441564166139015,0.0851924161388503
2024-09-19,3357.TWO,tree_full_post_only,2024-09-18,2024-09-18,164,-0.3064224043685005,2.745095726428093,3.0515181307965933,False,-1,0,,2.1237538963935663,-1.0,-1.5554254112952632,0.9425806025582624,2.4980060138535256,False,9.708066509332848,-3.126537831655097,2.5136930229180963,5.640230854573193,False,7.95425788967316,0.0851924161388503
2024-09-20,3357.TWO,zero,2024-09-19,2024-09-19,165,0.0,-1.1450389924540727,1.1450389924540727,False,0,0,,2.2297593701130016,-1.0,-1.1943812396727145,1.1943812396727145,2.388762479345429,True,2.388762479345429,-2.956138564137784,2.956138564137784,5.912277128275568,True,5.912277128275568,0.0576104048629183
2024-09-20,3357.TWO,history_median,2024-09-19,2024-09-19,165,0.3597144481541692,-1.1450389924540727,1.504753440608242,False,1,0,,2.2297593701130016,-1.0,-0.9955863502704838,1.7150152465788222,2.710601596849306,False,3.3084121655836616,-2.49847581243792,3.217904708746258,5.716380521184178,True,5.716380521184178,0.0576104048629183
2024-09-20,3357.TWO,ridge_price,2024-09-19,2024-09-19,165,0.6632155517567306,-1.1450389924540727,1.8082545442108036,False,1,0,,2.2297593701130016,-1.0,-0.6955841711585242,2.0220152746719853,2.7175994458305093,False,4.515418731012703,-2.450732814881123,3.777163918394584,6.227896733275707,True,6.227896733275707,0.0576104048629183
2024-09-20,3357.TWO,ridge_strategy,2024-09-19,2024-09-19,165,0.7217226688045595,-1.1450389924540727,1.866761661258632,False,1,0,,2.2297593701130016,-1.0,-0.6579542435669512,2.10139958117607,2.7593538247430214,False,4.707692820291507,-2.3462087314578373,3.789654069066956,6.1358628005247935,True,6.1358628005247935,0.0576104048629183
2024-09-20,3357.TWO,tree_full_post_only,2024-09-19,2024-09-19,165,0.665819267224307,-1.1450389924540727,1.81085825967838,False,1,0,,2.2297593701130016,-1.0,-0.6455267238170966,1.9771652582657104,2.622691982082807,False,4.620741056630711,-2.3494622176415088,3.681100752090123,6.030562969731632,True,6.030562969731632,0.0576104048629183
2024-09-23,3357.TWO,zero,2024-09-20,2024-09-20,166,0.0,0.0,0.0,True,0,0,,2.216702254365406,-1.0,-1.1873871333569406,1.1873871333569406,2.374774266713881,True,2.374774266713881,-2.938827887517139,2.938827887517139,5.877655775034278,True,5.877655775034278,0.0430833085510533
2024-09-23,3357.TWO,history_median,2024-09-20,2024-09-20,166,0.3597144481541692,0.0,0.3597144481541692,False,1,0,,2.216702254365406,-1.0,-1.0034548772745864,1.7228837735829248,2.726338650857511,True,2.726338650857511,-2.481738705483051,3.201167601791389,5.682906307274441,True,5.682906307274441,0.0430833085510533
2024-09-23,3357.TWO,ridge_price,2024-09-20,2024-09-20,166,0.1273602729404934,0.0,0.1273602729404934,False,1,0,,2.216702254365406,-1.0,-1.2551913189420585,1.5099118648230452,2.7651031837651034,True,2.7651031837651034,-2.9683533080069355,3.223073853887922,6.1914271618948575,True,6.1914271618948575,0.0430833085510533
2024-09-23,3357.TWO,ridge_strategy,2024-09-20,2024-09-20,166,0.1195516155433601,0.0,0.1195516155433601,False,1,0,,2.216702254365406,-1.0,-1.2916085437412734,1.5307117748279937,2.822320318569267,True,2.822320318569267,-2.9304144670547903,3.1695176981415107,6.099932165196301,True,6.099932165196301,0.0430833085510533
2024-09-23,3357.TWO,tree_full_post_only,2024-09-20,2024-09-20,166,0.2973613816273514,0.0,0.2973613816273514,False,1,0,,2.216702254365406,-1.0,-1.071211049074395,1.6659338123290977,2.7371448614034923,True,2.7371448614034923,-2.700263095093464,3.294985858348167,5.995248953441631,True,5.995248953441631,0.0430833085510533
2024-09-24,3357.TWO,zero,2024-09-23,2024-09-23,167,0.0,0.7721992534930555,0.7721992534930555,False,0,0,,2.21226951189904,-1.0,-1.1850127137163764,1.1850127137163764,2.370025427432753,True,2.370025427432753,-2.932951109455185,2.932951109455185,5.86590221891037,True,5.86590221891037,0.0053554817657993
2024-09-24,3357.TWO,history_median,2024-09-23,2024-09-23,167,0.3597144481541692,0.7721992534930555,0.4124848053388863,True,1,0,,2.21226951189904,-1.0,-1.0007289457491522,1.7201578420574906,2.7208867878066427,True,2.7208867878066427,-2.476056647806828,3.1954855441151664,5.671542191921994,True,5.671542191921994,0.0053554817657993
2024-09-24,3357.TWO,ridge_price,2024-09-23,2024-09-23,167,0.5851064237260586,0.7721992534930555,0.1870928297669969,True,1,0,,2.21226951189904,-1.0,-0.7946804778868772,1.9648933253389944,2.759573803225872,True,2.759573803225872,-2.504416654628184,3.674629502080301,6.179046156708484,True,6.179046156708484,0.0053554817657993
2024-09-24,3357.TWO,ridge_strategy,2024-09-23,2024-09-23,167,0.5773030942176317,0.7721992534930555,0.1948961592754238,True,1,0,,2.21226951189904,-1.0,-0.831035166206843,1.9856413546421063,2.816676520848949,True,2.816676520848949,-2.46656396712104,3.621170155556303,6.087734122677343,True,6.087734122677343,0.0053554817657993
2024-09-24,3357.TWO,tree_full_post_only,2024-09-23,2024-09-23,167,0.0078035223251548,0.7721992534930555,0.7643957311679007,True,1,0,,2.21226951189904,-1.0,-1.3580321722543074,1.3736392169046172,2.7316713891589246,True,2.7316713891589246,-2.983826600715544,2.999433645365853,5.983260246081397,True,5.983260246081397,0.0053554817657993
2024-09-25,3357.TWO,zero,2024-09-24,2024-09-24,168,0.0,1.5325702544977782,1.5325702544977782,False,0,0,,2.221136881105162,-1.0,-1.1438413607672744,1.1438413607672744,2.2876827215345488,False,3.842598296456564,-2.944707163684184,2.944707163684184,5.889414327368368,True,5.889414327368368,0.0040676879794919
2024-09-25,3357.TWO,history_median,2024-09-24,2024-09-24,168,0.3597144481541692,1.5325702544977782,1.172855806343609,True,1,0,,2.221136881105162,-1.0,-1.006181967540975,1.7256108638493135,2.7317928313902886,True,2.7317928313902886,-2.487423178492482,3.20685207480082,5.694275253293302,True,5.694275253293302,0.0040676879794919
2024-09-25,3357.TWO,ridge_price,2024-09-24,2024-09-24,168,0.8045772860662816,1.5325702544977782,0.7279929684314965,True,1,0,,2.221136881105162,-1.0,-0.5489679525168374,2.158122524649401,2.707090477166238,True,2.707090477166238,-2.297329428937677,3.90648400107024,6.203813430007917,True,6.203813430007917,0.0040676879794919
2024-09-25,3357.TWO,ridge_strategy,2024-09-24,2024-09-24,168,0.7928714986082105,1.5325702544977782,0.7396987558895677,True,1,0,,2.221136881105162,-1.0,-0.5814701972503674,2.1672131944667883,2.748683391717156,True,2.748683391717156,-2.2631961978258097,3.848939195042231,6.112135392868041,True,6.112135392868041,0.0040676879794919
2024-09-25,3357.TWO,tree_full_post_only,2024-09-24,2024-09-24,168,0.9187065474709636,1.5325702544977782,0.6138637070268147,True,1,0,,2.221136881105162,-1.0,-0.3875684630221419,2.224981557964069,2.6125500209862107,True,2.6125500209862107,-2.0849148310141894,3.922327925956116,6.007242756970306,True,6.007242756970306,0.0040676879794919
2024-09-26,3357.TWO,zero,2024-09-25,2024-09-25,169,0.0,-2.264152555301302,2.264152555301302,False,0,0,,2.22558044987471,-1.0,-1.1461297103918564,1.1461297103918564,2.292259420783713,False,6.764350800421495,-2.9505982948879037,2.9505982948879037,5.901196589775807,True,5.901196589775807,0.0201795667215474
2024-09-26,3357.TWO,history_median,2024-09-25,2024-09-25,169,0.3597144481541692,-2.264152555301302,2.623867003455471,False,1,0,,2.22558044987471,-1.0,-0.9930463031194664,1.712475199427805,2.7055215025472714,False,7.789946511274613,-2.4931191137353723,3.2125480100437107,5.705667123779083,True,5.705667123779083,0.0201795667215474
2024-09-26,3357.TWO,ridge_price,2024-09-25,2024-09-25,169,0.3683139370778966,-2.264152555301302,2.6324664923791987,False,1,0,,2.22558044987471,-1.0,-0.9451790969366296,1.6818069710924228,2.6269860680290527,False,7.902879901487742,-2.739798399885742,3.4764262740415357,6.216224673927277,True,6.216224673927277,0.0201795667215474
2024-09-26,3357.TWO,ridge_strategy,2024-09-25,2024-09-25,169,0.4147642120381933,-2.264152555301302,2.678916767339495,False,1,0,,2.22558044987471,-1.0,-0.9305605668059584,1.7600889908823452,2.690649557688304,False,8.025017511669677,-2.6474174015924747,3.476945825668862,6.124363227261337,True,6.124363227261337,0.0201795667215474
2024-09-26,3357.TWO,tree_full_post_only,2024-09-25,2024-09-25,169,0.8624369609714853,-2.264152555301302,3.1265895162727877,False,1,0,,2.22558044987471,-1.0,-0.4464513611506537,2.1713252830936245,2.6177766442442785,False,9.888581420846872,-2.147193411496218,3.8720673334391886,6.019260744935407,False,7.1888521829862455,0.0201795667215474
2024-09-27,3357.TWO,zero,2024-09-26,2024-09-26,170,0.0,0.7721992534930555,0.7721992534930555,False,0,0,,2.232243628480814,-1.0,-1.1495611149796048,1.1495611149796048,2.2991222299592096,True,2.2991222299592096,-2.9594321087519724,2.9594321087519724,5.918864217503945,True,5.918864217503945,0.0791247481089964
2024-09-27,3357.TWO,history_median,2024-09-26,2024-09-26,170,0.3597144481541692,0.7721992534930555,0.4124848053388863,True,1,0,,2.232243628480814,-1.0,-0.997096341615074,1.7165252379234124,2.7136215795384864,True,2.7136215795384864,-2.501660229181201,3.2210891254895397,5.72274935467074,True,5.72274935467074,0.0791247481089964
2024-09-27,3357.TWO,ridge_price,2024-09-26,2024-09-26,170,0.1138787798511718,0.7721992534930555,0.6583204736418837,True,1,0,,2.232243628480814,-1.0,-1.2035467288056465,1.43130428850799,2.634851017313636,True,2.634851017313636,-3.003538953208209,3.2312965129105526,6.234835466118762,True,6.234835466118762,0.0791247481089964
2024-09-27,3357.TWO,ridge_strategy,2024-09-26,2024-09-26,170,0.0987038948755772,0.7721992534930555,0.6734953586174783,True,1,0,,2.232243628480814,-1.0,-1.2506486598618978,1.448056449613052,2.69870510947495,True,2.69870510947495,-2.972645602583824,3.170053392334978,6.142698994918802,True,6.142698994918802,0.0791247481089964
2024-09-27,3357.TWO,tree_full_post_only,2024-09-26,2024-09-26,170,0.9351934143148556,0.7721992534930555,0.1629941608218,True,1,0,,2.232243628480814,-1.0,-0.3776135963751287,2.24800042500484,2.625614021379969,True,2.625614021379969,-2.19020828843166,4.060595117061371,6.250803405493032,True,6.250803405493032,0.0791247481089964
2024-09-30,3357.TWO,zero,2024-09-27,2024-09-27,171,0.0,-0.7662820293825146,0.7662820293825146,False,0,0,,2.240833758257456,-1.0,-1.150725976625072,1.150725976625072,2.3014519532501443,True,2.3014519532501443,-2.970820608445727,2.970820608445727,5.941641216891454,True,5.941641216891454,0.003705524990336
2024-09-30,3357.TWO,history_median,2024-09-27,2024-09-27,171,0.3597144481541692,-0.7662820293825146,1.1259964775366835,False,1,0,,2.240833758257456,-1.0,-0.8235421565064751,1.5429710528148135,2.3665132093212886,True,2.3665132093212886,-2.512671383834886,3.2321002801432246,5.744771663978111,True,5.744771663978111,0.003705524990336
2024-09-30,3357.TWO,ridge_price,2024-09-27,2024-09-27,171,0.5806711406223327,-0.7662820293825146,1.3469531700048472,False,1,0,,2.240833758257456,-1.0,-0.5841283965504872,1.7454706777951523,2.32959907434564,False,3.058213605673749,-2.548743053107073,3.710085334351738,6.258828387458811,True,6.258828387458811,0.003705524990336
2024-09-30,3357.TWO,ridge_strategy,2024-09-27,2024-09-27,171,0.5723385184729571,-0.7662820293825146,1.3386205478554718,False,1,0,,2.240833758257456,-1.0,-0.6180082549469709,1.7626852918928853,2.380693546839856,False,2.9737886445820307,-2.510830159669044,3.655507196614959,6.166337356284003,True,6.166337356284003,0.003705524990336
2024-09-30,3357.TWO,tree_full_post_only,2024-09-27,2024-09-27,171,0.6908548541785486,-0.7662820293825146,1.4571368835610632,False,1,0,,2.240833758257456,-1.0,-0.6270041062402321,2.0087138145973293,2.6357179208375614,False,3.192829613406692,-2.446574033185356,3.828283741542453,6.274857774727809,True,6.274857774727809,0.003705524990336
2024-10-01,3357.TWO,zero,2024-09-30,2024-09-30,172,0.0,0.3861027485346113,0.3861027485346113,False,0,0,,2.237320865366795,-1.0,-1.1205096235211116,1.1205096235211116,2.241019247042223,True,2.241019247042223,-2.966163335430101,2.966163335430101,5.932326670860202,True,5.932326670860202,0.0305769369143685
2024-10-01,3357.TWO,history_median,2024-09-30,2024-09-30,172,0.3597144481541692,0.3861027485346113,0.0263883003804421,True,1,0,,2.237320865366795,-1.0,-0.7710264658245931,1.4904553621329315,2.2614818279575246,True,2.2614818279575246,-2.50816842428635,3.2275973205946884,5.735765744881038,True,5.735765744881038,0.0305769369143685
2024-10-01,3357.TWO,ridge_price,2024-09-30,2024-09-30,172,-0.5713514859287733,0.3861027485346113,0.9574542344633846,False,-1,0,,2.237320865366795,-1.0,-1.734324999195045,0.5916220273374982,2.325947026532543,True,2.325947026532543,-3.6958597838805134,2.553156812022968,6.249016595903482,True,6.249016595903482,0.0305769369143685
2024-10-01,3357.TWO,ridge_strategy,2024-09-30,2024-09-30,172,-0.5713174830248402,0.3861027485346113,0.9574202315594516,False,-1,0,,2.237320865366795,-1.0,-1.759798182844994,0.6171632167953136,2.376961399640308,True,2.376961399640308,-3.649652763200464,2.5070177971507834,6.156670560351247,True,6.156670560351247,0.0305769369143685
2024-10-01,3357.TWO,tree_full_post_only,2024-09-30,2024-09-30,172,-0.0822229488191979,0.3861027485346113,0.4683256973538093,False,-1,0,,2.237320865366795,-1.0,-1.3980159383216229,1.233570040683227,2.63158597900485,True,2.63158597900485,-3.214733375992667,3.050287478354271,6.265020854346938,True,6.265020854346938,0.0305769369143685
2024-10-04,3357.TWO,zero,2024-10-01,2024-10-01,173,0.0,-2.307693934347044,2.307693934347044,False,0,0,,2.205251864938752,-1.0,-1.0568164048637567,1.0568164048637567,2.113632809727513,False,7.1171429276606615,-2.8504373696127705,2.8504373696127705,5.700874739225541,True,5.700874739225541,0.0216989896965775
2024-10-04,3357.TWO,history_median,2024-10-01,2024-10-01,173,0.3597144481541692,-2.307693934347044,2.667408382501213,False,1,0,,2.205251864938752,-1.0,-0.7484024850417947,1.4678313813501331,2.216233866391928,False,8.453399663612924,-2.431466073760177,3.150894970068516,5.582361043828692,True,5.582361043828692,0.0216989896965775
