Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,onsemi_pct,vishay_pct
2024-12-05,88.04692077636719,91.07324251803199,87.29034575242822,90.41123125486955,2330039,87.02553863525391,89.30946350097656,80.10756721496583,54.15170976297534,1.5659394015046644,2.2931797639279665,-0.7272403624233021,94.32138977709508,89.30946350097656,84.29753722485805,3541647.85,0.6578968600732001,3.3407711260005,-2.4109071936368465,-0.4651336042930887,0.054221440666024634,-0.34864840484709614,-3.3862455468040342
2024-12-06,92.2081069946289,92.68096908178084,88.33063932304354,88.99264335893513,4836149,88.21715240478515,89.23853416442871,80.46221364339193,60.98953845543759,1.8024337610336545,2.1950305633491043,-0.3925968023154498,94.02844047297894,89.23853416442871,84.44862785587848,2920878.75,1.6557171364953098,3.513208083255588,4.726100789862753,0.03032821885522452,-0.3209133409747267,1.186490423856168,-0.4381123260788544
2024-12-09,90.12751770019531,95.51814266759169,90.12751770019531,93.43755234709205,9024225,89.18179168701172,89.10140419006348,80.76642163594563,56.45578969724337,1.8012078738034631,2.116266025439976,-0.31505815163651274,93.6018372800599,89.10140419006348,84.60097110006706,3106322.5,2.9051152930837025,3.76353033447436,-2.2564060387388563,0.20171769247800952,0.3448434410777468,1.743842033447085,-0.1650286800056744
2024-12-10,88.80350494384766,90.78952434585256,88.33064283787968,89.84380013391659,1650672,89.88162841796876,89.0635757446289,81.08323923746745,53.71912538202528,1.6741015841702591,2.0278331371860325,-0.3537315530157734,93.56049309261017,89.0635757446289,84.56665839664764,2939094.6,0.5616260191148662,3.5895771576074957,-1.4690438504607606,-0.05310753893845721,-0.6366533332259117,-1.9799112902525784,-1.597768882567041
2024-12-11,89.18179321289062,89.93836822900492,88.14149084086627,89.56007711329633,990145,89.67356872558594,89.0399326324463,81.38587112426758,54.39926839467691,1.585615645558832,1.9393896388605925,-0.3537739933017605,93.52872996224698,89.0399326324463,84.5511353026456,2848781.25,0.3475679292679984,3.350550521678317,0.4259834893703518,0.472647811741278,-0.957614927178041,2.4570469894366065,0.9518365498143888
2024-12-12,86.53376007080078,90.69494779048999,86.4391890984834,90.12751474128298,1782500,89.37093658447266,88.81295852661133,81.63491185506184,48.973682196374064,1.2869802504622783,1.8089077611809297,-0.5219275107186514,93.32785527872807,88.81295852661133,84.29806177449458,2678885.05,0.6653887594019758,3.4712449443887543,-2.969253080355294,-0.1168319802240636,0.6250970544977807,-1.2652649623457912,-2.3849070072743173
2024-12-13,84.83145904541016,86.62833649370947,84.6423170888747,85.87176145226454,924621,87.8956069946289,88.54342689514161,81.8287851969401,45.81055408981286,0.902544115521124,1.6276350320489688,-0.7250909165278447,93.33901974303227,88.54342689514161,83.74783404725095,2570853.55,0.3596552592425967,3.2732148724482224,-1.9672102818574233,-0.06095614844506825,-0.11420375760532453,-1.7136067879896855,1.1931572990526718
2024-12-16,83.12915802001953,85.87175962318457,82.84543787595649,85.87175962318457,831080,86.49593505859374,88.30226707458496,81.9801010131836,42.831348630465314,0.4552662172822721,1.3931612690956294,-0.9378950518133573,93.67355341932048,88.30226707458496,82.93098072984944,2500293.8,0.3323929371820224,3.240295789085537,-2.0066860154785093,0.09948574552680611,0.08435932473851437,0.7277188653669775,-0.39302593413381715
2024-12-17,84.1694564819336,84.45317663709513,83.2237322517995,83.2237322517995,443757,85.56912536621094,87.93816337585449,82.16609344482421,45.177727937930015,0.18263336841839362,1.1510556889601822,-0.9684223205417886,93.3971345381009,87.93816337585449,82.47919221360807,2343159.4,0.18938404275867873,2.984792166150878,1.2514242736147096,-0.2501633362811728,-0.0950118039959369,1.9566456571246338,-1.296507808596603
2024-12-18,86.34461975097656,86.34461975097656,83.22372709865583,84.9260334936131,673234,85.00169067382812,87.76320457458496,82.37572898864747,49.815686345345796,0.1404681394211451,0.9489381790523748,-0.8084700396312297,93.189213556852,87.76320457458496,82.33719559231793,2143508.7,0.314080367390158,3.0029388976401923,2.5842667399305963,0.03948023999278405,0.6545316375484278,-4.148210285221554,-0.7424349737921943
2024-12-19,85.0206069946289,85.6826110482863,84.26402474876069,85.39889811756301,684076,84.69906005859374,87.53150215148926,82.56960258483886,47.198223855304796,0.00021267586085116363,0.7591930784140701,-0.758980402553219,93.01291589150108,87.53150215148926,82.05008841147745,2070445.0,0.3304004694642939,2.8799597115836164,-1.533405046158287,0.7653556048109023,-1.0204294103727585,-0.20021138581083342,-2.1288740130512296
2024-12-20,84.35859680175781,85.87176131279635,84.26402582364369,84.64231695140333,467450,84.60448760986328,87.21468467712403,82.7067325592041,45.89960854052121,-0.1624864369109673,0.5748571753490627,-0.73734361226003,92.65857052039517,87.21468467712403,81.77079883385288,1934039.25,0.24169623237997884,2.710329815259489,-0.7786467496202598,-0.14688883539788478,-1.840203207273594,1.0802421532034145,0.9994237785075688
2024-12-23,87.7632064819336,89.18179274695211,85.30431785032587,85.39889604023605,1290429,85.53129730224609,86.99243965148926,82.8612008412679,53.05354394764319,-0.01651275947418185,0.4565831883844138,-0.47309594785859566,91.91605075257961,86.99243965148926,82.06882855039892,1862828.0,0.692725791109002,2.9920452992507975,4.0358775622792775,-0.042905113412716744,2.640082018191703,1.725186646439636,0.29103064426208025
2024-12-24,87.10120391845703,90.22209689896509,87.10120391845703,88.14149917352519,1362359,86.11764678955078,86.85531005859374,83.02670275370279,51.62407759635537,0.04523294011460166,0.3743131387304514,-0.32908019861584975,91.59383641657604,86.85531005859374,82.11678370061145,1849972.45,0.7364212369757183,3.0092249900850994,-0.7543053518821008,-0.024526060488960777,0.06795708770699349,1.906054817368008,1.7991975491413292
2024-12-25,88.70893096923828,88.80350194417676,87.19576650901102,87.19576650901102,674753,86.59050903320312,86.91678237915039,83.21900011698405,54.80865723403654,0.22134545592183485,0.3437196021687281,-0.12237414624689325,91.72084846322602,86.91678237915039,82.11271629507476,1809882.5,0.37281591484530074,2.83496806150305,1.845814958294234,0.018390283940372676,0.4320483869864056,1.906054817368008,1.7991975491413292
2024-12-26,88.70893096923828,90.69495030415793,88.70893096923828,89.84379709910583,1476525,87.328173828125,87.10592727661133,83.40184020996094,54.80865723403654,0.35680289188564984,0.3463362601121125,0.01046663177353735,91.87774563639502,87.10592727661133,82.33410891682763,1737180.4,0.8499549039351354,2.7217748979585963,0.0,0.2879211150416561,0.11545410278845925,-1.2960307261217108,1.3112796905142998
2024-12-27,89.08721923828125,90.1275216595349,88.14149501190755,88.70893531997436,714549,88.27389831542969,87.24778633117675,83.58468030293783,55.60614789736342,0.4890412248078917,0.37487725305126834,0.11416397175662335,92.0807690973706,87.24778633117675,82.4148035649829,1730803.8,0.41284228749671104,2.623675131247764,0.42643763701102344,0.041578320025936755,0.12363018552592475,-1.507004711168436,-1.6319802969006592
2024-12-30,87.57405853271484,88.89807384149991,87.57405853271484,88.89807384149991,500207,88.23606872558594,87.36127319335938,83.74702949523926,51.67770500265795,0.46636566041622984,0.39317493452426067,0.07319072589196918,92.10792837711202,87.36127319335938,82.61461800960674,1720061.65,0.29080759983225024,2.4756065411569166,-1.698516036872988,0.26587407296438936,-0.3672522989560889,-3.8630555510286935,-3.661318371223332
2024-12-31,86.72290802001953,87.57406126041415,86.15547493152417,87.57406126041415,391092,88.16040954589843,87.43220252990723,83.88888816833496,49.55686712556401,0.3753871498611403,0.3896173775916366,-0.014230227730496314,92.09102173542652,87.43220252990723,82.77338332438794,1696061.25,0.23058837055560347,2.334670512854659,-0.9719208255916878,-0.14782773801352844,-0.6688153383762052,-0.6460760373890873,0.5938249398013795
2025-01-02,85.68260955810547,87.29034499878813,85.39889663231646,86.5337627660783,495016,87.55514526367188,87.20522842407226,83.99764645894369,47.017086305065526,0.21684300189620842,0.355062502452551,-0.13821950055634258,91.73220213338676,87.20522842407226,82.67825471475776,1577143.9,0.3138686330397626,2.27557422667026,-1.1995659343825404,0.1251537494249222,-0.8814334035584737,-2.1252976507575294,-1.4757811660366271
2025-01-03,83.03458404541016,85.87175652237903,83.03458404541016,85.87175652237903,1086909,86.42027587890625,86.95461158752441,84.13635266621908,41.22538672982847,-0.12108214640410608,0.2598335726812196,-0.3809157190853257,91.8271713735538,86.95461158752441,82.08205180149503,1514987.4,0.717437649976495,2.350453993376742,-3.090505210277894,0.20975544231986998,0.3339174500631481,3.565063677813307,2.8160473818373832
2025-01-06,85.3043212890625,85.77718339646374,83.2237309026183,83.88573496685878,610026,85.6636962890625,86.60942230224609,84.33653093973795,47.226158692809435,-0.20339680274230432,0.16718749759651483,-0.3705843003388192,90.8524318063935,86.60942230224609,82.36641279809868,1303681.25,0.46792572954470274,2.4027400410669877,2.733484209917969,0.12929662335154912,2.79117234558639,0.9388237994850446,0.17482652561224832
2025-01-07,83.7911605834961,86.43919116345876,83.7911605834961,85.68260893624003,579030,84.90711669921875,86.29260444641113,84.52409960428874,44.000841167742934,-0.38627840683885495,0.056494316709440856,-0.4427727235482958,90.37267149072966,86.29260444641113,82.21253740209261,881421.5,0.6569274745397066,2.4354454462530777,-1.7738382800548957,-0.5362688493261603,0.43978199844929566,-2.7592660596029384,0.05816996797256557
2025-01-08,81.89971160888672,83.31829786267333,81.71056966116963,82.94000675193635,955230,83.94247741699219,85.94741477966309,84.67856775919596,40.29618392644421,-0.6760445002527007,-0.09001344668298747,-0.5860310535697132,90.29259400102869,85.94741477966309,81.6022355582975,846649.4,1.1282474185890878,2.3881315097295293,-2.2573371241523588,-0.034527787352645056,-1.031401095838369,-7.046067593176552,-3.2558200004464077
2025-01-09,78.49510955810547,81.71057332041379,78.30596760191803,81.71057332041379,1054477,82.50497741699219,85.41308059692383,84.74949709574382,34.64226313584889,-1.166957192872843,-0.30540219592095863,-0.8615549969518844,90.62537690068666,85.41308059692383,80.200784293161,849866.0,1.2407567781273754,2.5488798426947508,-4.157037899034344,0.5983308797275377,-1.3935772156041248,-7.046067593176552,-3.2558200004464077
2025-01-10,78.68424987792969,80.19741435717305,78.58967890180273,78.77882806935963,451000,81.6349105834961,85.02060508728027,84.84722188313802,35.18633320885091,-1.5231886251918496,-0.5489594817751369,-0.9742291434167127,91.00283588839986,85.02060508728027,79.03837428616069,783291.0,0.5757757972452128,2.4360031702111278,0.24095809393605006,-0.27125588031043923,-0.3001217089277253,-7.494430875770341,-1.6826836456276584
2025-01-13,76.03622436523438,78.11681464365036,75.0905001995357,78.02224367014105,898388,79.78129119873047,84.58084335327149,84.88820317586263,31.262550347885707,-1.9961675532329508,-0.8384010960666997,-1.1577664571662512,91.78908671223063,84.58084335327149,77.37259999431235,781979.35,1.1488640972424655,2.590369371302176,-3.3653819116321815,0.8080683673291622,-2.2750412660863084,3.5780503416997123,-0.6112536793791867
2025-01-14,77.54938507080078,77.54938507080078,76.13079875853003,76.31994071404489,337130,78.5329360961914,84.30185470581054,84.96701354980469,35.6766980226966,-2.2232787647501056,-1.115376629803381,-1.1079021349467246,92.15017320479996,84.30185470581054,76.45353620682113,757281.85,0.44518431281563137,2.4467415492040736,1.9900523969970552,-0.12629097569892833,1.3748884512583492,-1.2350074098805952,-1.1070075222815667
2025-01-15,76.22537231445312,77.83310785192016,76.22537231445312,77.83310785192016,310105,77.39806823730468,83.90465049743652,84.98908055623373,33.640996535272805,-2.48149764020863,-1.388600831884431,-1.0928968083241992,92.54529015891531,83.90465049743652,75.26401083595773,750599.25,0.4131432318910524,2.334874080972469,-1.7073156094517872,-0.308884934043574,-1.2411403721450665,0.09061115763686622,2.363175737416734
2025-01-16,76.69823455810547,78.02224993953399,76.69823455810547,77.45481683757987,317040,77.03869323730468,83.42233123779297,85.01745223999023,35.066041195837315,-2.61780549595791,-1.6344417646991267,-0.9833637312587833,92.55255229611504,83.42233123779297,74.29211017947091,732789.55,0.43264809111974917,2.263141220186922,0.6203475683944637,-0.47462027715259314,2.2675507006747475,-3.1142517381116064,0.30377910585248635
2025-01-17,76.22537231445312,77.36024573183633,75.6579392134132,77.0765255736647,307058,76.54691772460937,82.98256950378418,85.04897638956706,34.27341096603881,-2.7324880633923385,-1.8540510244377693,-0.8784370389545693,92.62172619785527,82.98256950378418,73.34341280971309,713938.65,0.4300901765158673,2.1883632599517497,-0.6165229830604635,0.14330122044485805,0.5341148174661026,2.093071914994482,-0.06058380275941744
2025-01-20,76.69823455810547,77.17109667895113,76.03623047504288,76.22537243725981,189705,76.6793197631836,82.59955139160157,85.0994150797526,35.83535115044974,-2.753478408032322,-2.03393650115668,-0.7195419068756421,92.61011140033943,82.59955139160157,72.5889913828637,700051.4,0.27098724465089274,2.0478969858126157,0.6203475683944637,0.2040049502909147,0.5129593209210137,2.093071914994482,-0.06058380275941744
2025-01-21,76.69823455810547,77.54938781868833,76.31994341836827,76.41452161478009,230050,76.50908966064453,82.04630279541016,85.14985376993815,35.83535115044974,-2.7385451634279576,-2.1748582336109354,-0.5636869298170222,92.07829642436609,82.04630279541016,72.01430916645423,647032.45,0.35554630992618685,1.9387699744136087,0.0,-1.8049163113836197,0.14264713733647127,1.793885270136486,4.848484957515553
2025-01-22,77.54938507080078,77.54938507080078,76.60366086262029,76.88738101119567,646136,76.77389221191406,81.56871185302734,85.21447830200195,38.86807235179816,-2.627738789424029,-2.2654343447735545,-0.3623044446504746,91.49637271397445,81.56871185302734,71.64105099208022,611221.3,1.0571228456861697,1.8063638722491935,1.1097393800511668,0.8293035215003464,0.9673832452960607,0.7552565443905701,-0.5780239706307255
2025-02-03,76.41452026367188,76.60366222254451,74.33392263955663,76.60366222254451,405108,76.71714935302734,80.95399131774903,85.27279802958171,36.39785641278903,-2.601509463471956,-2.332649368513235,-0.268860094958721,90.536628835016,80.95399131774903,71.37135380048205,597739.05,0.6777338706581073,1.9942436801151877,-1.4634091631968493,-0.3354747105550504,-3.5310722033439546,-3.9740195357103825,-3.9574753539561303
2025-02-04,79.62997436523438,79.62997436523438,76.31993968138943,76.5090888496481,794092,77.3980697631836,80.50004348754882,85.35791320800782,46.72834726784411,-2.2948091291857793,-2.325081320647744,0.03027219146196458,89.36951250068614,80.50004348754882,71.6305744744115,563617.4,1.4089203065767664,2.169682480612489,4.207909819321554,0.4843438559004598,0.4373265659709302,0.6366962200720527,2.3370212894394005
2025-02-05,81.80514526367188,85.11518004312681,80.38655892961977,85.11518004312681,2491408,78.41945190429688,80.13593978881836,85.46036682128906,52.36488217902876,-1.8548472670726852,-2.2310345099327322,0.376187242860047,88.06964942667646,80.13593978881836,72.20223015096026,652460.35,3.8184818433794483,2.6117522402498157,2.7315981397416644,-0.2891986256126744,1.6127918339116087,2.253853990468846,9.855766915167784
