date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2025-11-24,2472.TW,intraday,price_us,2025-11-21,449,exploratory_evaluation,-0.7266577099938956,-8.771929824561397,8.045272114567501,True,2025-11-21
2025-11-24,2472.TW,intraday,price_us_peers,2025-11-21,449,exploratory_evaluation,-0.7266577099938956,-8.771929824561397,8.045272114567501,True,2025-11-21
2025-11-25,2472.TW,close_to_close,zero,2025-11-24,450,exploratory_evaluation,0.0,3.3653896996320487,3.3653896996320487,False,2025-11-24
2025-11-25,2472.TW,close_to_close,sox_copy,2025-11-24,450,exploratory_evaluation,4.632377336338633,3.3653896996320487,1.2669876367065847,True,2025-11-24
2025-11-25,2472.TW,close_to_close,price,2025-11-24,450,exploratory_evaluation,1.2094466857854962,3.3653896996320487,2.1559430138465525,True,2025-11-24
2025-11-25,2472.TW,close_to_close,us_only,2025-11-24,450,exploratory_evaluation,2.264598567279883,3.3653896996320487,1.1007911323521657,True,2025-11-24
2025-11-25,2472.TW,close_to_close,price_us,2025-11-24,450,exploratory_evaluation,3.0600068245314116,3.3653896996320487,0.3053828751006371,True,2025-11-24
2025-11-25,2472.TW,close_to_close,price_us_peers,2025-11-24,450,exploratory_evaluation,3.0600068245314116,3.3653896996320487,0.3053828751006371,True,2025-11-24
2025-11-25,2472.TW,gap,zero,2025-11-24,450,exploratory_evaluation,0.0,0.9615434275475954,0.9615434275475954,False,2025-11-24
2025-11-25,2472.TW,gap,sox_copy,2025-11-24,450,exploratory_evaluation,4.632377336338633,0.9615434275475954,3.670833908791038,True,2025-11-24
2025-11-25,2472.TW,gap,price,2025-11-24,450,exploratory_evaluation,0.8986686301442975,0.9615434275475954,0.06287479740329782,True,2025-11-24
2025-11-25,2472.TW,gap,us_only,2025-11-24,450,exploratory_evaluation,2.3975469220538406,0.9615434275475954,1.4360034945062452,True,2025-11-24
2025-11-25,2472.TW,gap,price_us,2025-11-24,450,exploratory_evaluation,2.6940655045141164,0.9615434275475954,1.732522076966521,True,2025-11-24
2025-11-25,2472.TW,gap,price_us_peers,2025-11-24,450,exploratory_evaluation,2.6940655045141164,0.9615434275475954,1.732522076966521,True,2025-11-24
2025-11-25,2472.TW,intraday,zero,2025-11-24,450,exploratory_evaluation,0.0,2.3809523809523503,2.3809523809523503,False,2025-11-24
2025-11-25,2472.TW,intraday,sox_copy,2025-11-24,450,exploratory_evaluation,4.632377336338633,2.3809523809523503,2.251424955386283,True,2025-11-24
2025-11-25,2472.TW,intraday,price,2025-11-24,450,exploratory_evaluation,0.3181833450863433,2.3809523809523503,2.062769035866007,True,2025-11-24
2025-11-25,2472.TW,intraday,us_only,2025-11-24,450,exploratory_evaluation,-0.14009216351753806,2.3809523809523503,2.5210445444698886,False,2025-11-24
2025-11-25,2472.TW,intraday,price_us,2025-11-24,450,exploratory_evaluation,0.3635458832605123,2.3809523809523503,2.017406497691838,True,2025-11-24
2025-11-25,2472.TW,intraday,price_us_peers,2025-11-24,450,exploratory_evaluation,0.3635458832605123,2.3809523809523503,2.017406497691838,True,2025-11-24
2025-11-26,2472.TW,close_to_close,zero,2025-11-25,451,exploratory_evaluation,0.0,-0.9302359762668355,0.9302359762668355,False,2025-11-25
2025-11-26,2472.TW,close_to_close,sox_copy,2025-11-25,451,exploratory_evaluation,0.16380206690571608,-0.9302359762668355,1.0940380431725516,False,2025-11-25
2025-11-26,2472.TW,close_to_close,price,2025-11-25,451,exploratory_evaluation,0.8392876081897008,-0.9302359762668355,1.7695235844565365,False,2025-11-25
2025-11-26,2472.TW,close_to_close,us_only,2025-11-25,451,exploratory_evaluation,1.1089623097335264,-0.9302359762668355,2.039198286000362,False,2025-11-25
2025-11-26,2472.TW,close_to_close,price_us,2025-11-25,451,exploratory_evaluation,1.5813673080016153,-0.9302359762668355,2.5116032842684506,False,2025-11-25
2025-11-26,2472.TW,close_to_close,price_us_peers,2025-11-25,451,exploratory_evaluation,1.5813673080016153,-0.9302359762668355,2.5116032842684506,False,2025-11-25
2025-11-26,2472.TW,gap,zero,2025-11-25,451,exploratory_evaluation,0.0,2.325577864888717,2.325577864888717,False,2025-11-25
2025-11-26,2472.TW,gap,sox_copy,2025-11-25,451,exploratory_evaluation,0.16380206690571608,2.325577864888717,2.161775797983001,True,2025-11-25
2025-11-26,2472.TW,gap,price,2025-11-25,451,exploratory_evaluation,0.5393763150794796,2.325577864888717,1.7862015498092374,True,2025-11-25
2025-11-26,2472.TW,gap,us_only,2025-11-25,451,exploratory_evaluation,1.0148117371969105,2.325577864888717,1.3107661276918066,True,2025-11-25
2025-11-26,2472.TW,gap,price_us,2025-11-25,451,exploratory_evaluation,1.1199702537695704,2.325577864888717,1.2056076111191467,True,2025-11-25
2025-11-26,2472.TW,gap,price_us_peers,2025-11-25,451,exploratory_evaluation,1.1199702537695704,2.325577864888717,1.2056076111191467,True,2025-11-25
2025-11-26,2472.TW,intraday,zero,2025-11-25,451,exploratory_evaluation,0.0,-3.1818181818181746,3.1818181818181746,False,2025-11-25
2025-11-26,2472.TW,intraday,sox_copy,2025-11-25,451,exploratory_evaluation,0.16380206690571608,-3.1818181818181746,3.3456202487238906,False,2025-11-25
2025-11-26,2472.TW,intraday,price,2025-11-25,451,exploratory_evaluation,0.3104907486876806,-3.1818181818181746,3.492308930505855,False,2025-11-25
2025-11-26,2472.TW,intraday,us_only,2025-11-25,451,exploratory_evaluation,0.09375588730241223,-3.1818181818181746,3.275574069120587,False,2025-11-25
2025-11-26,2472.TW,intraday,price_us,2025-11-25,451,exploratory_evaluation,0.4703690251672129,-3.1818181818181746,3.6521872069853876,False,2025-11-25
2025-11-26,2472.TW,intraday,price_us_peers,2025-11-25,451,exploratory_evaluation,0.4703690251672129,-3.1818181818181746,3.6521872069853876,False,2025-11-25
2025-11-27,2472.TW,close_to_close,zero,2025-11-26,452,exploratory_evaluation,0.0,1.8779339650105698,1.8779339650105698,False,2025-11-26
2025-11-27,2472.TW,close_to_close,sox_copy,2025-11-26,452,exploratory_evaluation,2.7595295375684614,1.8779339650105698,0.8815955725578917,True,2025-11-26
2025-11-27,2472.TW,close_to_close,price,2025-11-26,452,exploratory_evaluation,0.5590937396545691,1.8779339650105698,1.3188402253560008,True,2025-11-26
2025-11-27,2472.TW,close_to_close,us_only,2025-11-26,452,exploratory_evaluation,1.3796248664979998,1.8779339650105698,0.49830909851257,True,2025-11-26
2025-11-27,2472.TW,close_to_close,price_us,2025-11-26,452,exploratory_evaluation,1.3786039576684088,1.8779339650105698,0.49933000734216093,True,2025-11-26
2025-11-27,2472.TW,close_to_close,price_us_peers,2025-11-26,452,exploratory_evaluation,1.3786039576684088,1.8779339650105698,0.49933000734216093,True,2025-11-26
2025-11-27,2472.TW,gap,zero,2025-11-26,452,exploratory_evaluation,0.0,0.9389668316924782,0.9389668316924782,False,2025-11-26
2025-11-27,2472.TW,gap,sox_copy,2025-11-26,452,exploratory_evaluation,2.7595295375684614,0.9389668316924782,1.8205627058759832,True,2025-11-26
2025-11-27,2472.TW,gap,price,2025-11-26,452,exploratory_evaluation,0.4591298866536078,0.9389668316924782,0.47983694503887037,True,2025-11-26
2025-11-27,2472.TW,gap,us_only,2025-11-26,452,exploratory_evaluation,1.372414423499349,0.9389668316924782,0.43344759180687076,True,2025-11-26
2025-11-27,2472.TW,gap,price_us,2025-11-26,452,exploratory_evaluation,1.1739550217577295,0.9389668316924782,0.2349881900652513,True,2025-11-26
2025-11-27,2472.TW,gap,price_us_peers,2025-11-26,452,exploratory_evaluation,1.1739550217577295,0.9389668316924782,0.2349881900652513,True,2025-11-26
2025-11-27,2472.TW,intraday,zero,2025-11-26,452,exploratory_evaluation,0.0,0.9302325581395543,0.9302325581395543,False,2025-11-26
2025-11-27,2472.TW,intraday,sox_copy,2025-11-26,452,exploratory_evaluation,2.7595295375684614,0.9302325581395543,1.8292969794289071,True,2025-11-26
2025-11-27,2472.TW,intraday,price,2025-11-26,452,exploratory_evaluation,0.11348183521273572,0.9302325581395543,0.8167507229268186,True,2025-11-26
2025-11-27,2472.TW,intraday,us_only,2025-11-26,452,exploratory_evaluation,0.0024498000403475953,0.9302325581395543,0.9277827580992067,True,2025-11-26
2025-11-27,2472.TW,intraday,price_us,2025-11-26,452,exploratory_evaluation,0.212499312037271,0.9302325581395543,0.7177332461022833,True,2025-11-26
2025-11-27,2472.TW,intraday,price_us_peers,2025-11-26,452,exploratory_evaluation,0.212499312037271,0.9302325581395543,0.7177332461022833,True,2025-11-26
2025-11-28,2472.TW,close_to_close,zero,2025-11-27,453,exploratory_evaluation,0.0,-1.8433176762845838,1.8433176762845838,False,2025-11-26
2025-11-28,2472.TW,close_to_close,sox_copy,2025-11-27,453,exploratory_evaluation,0.0,-1.8433176762845838,1.8433176762845838,False,2025-11-26
2025-11-28,2472.TW,close_to_close,price,2025-11-27,453,exploratory_evaluation,-0.14734003333224951,-1.8433176762845838,1.6959776429523343,True,2025-11-26
2025-11-28,2472.TW,close_to_close,us_only,2025-11-27,453,exploratory_evaluation,0.7433031952561029,-1.8433176762845838,2.5866208715406867,False,2025-11-26
2025-11-28,2472.TW,close_to_close,price_us,2025-11-27,453,exploratory_evaluation,0.08075756601250256,-1.8433176762845838,1.9240752422970864,False,2025-11-26
2025-11-28,2472.TW,close_to_close,price_us_peers,2025-11-27,453,exploratory_evaluation,0.08075756601250256,-1.8433176762845838,1.9240752422970864,False,2025-11-26
2025-11-28,2472.TW,gap,zero,2025-11-27,453,exploratory_evaluation,0.0,1.382488785058178,1.382488785058178,False,2025-11-26
2025-11-28,2472.TW,gap,sox_copy,2025-11-27,453,exploratory_evaluation,0.0,1.382488785058178,1.382488785058178,False,2025-11-26
2025-11-28,2472.TW,gap,price,2025-11-27,453,exploratory_evaluation,0.371277064771908,1.382488785058178,1.01121172028627,True,2025-11-26
2025-11-28,2472.TW,gap,us_only,2025-11-27,453,exploratory_evaluation,1.1205216912803735,1.382488785058178,0.26196709377780447,True,2025-11-26
2025-11-28,2472.TW,gap,price_us,2025-11-27,453,exploratory_evaluation,0.9469158625502461,1.382488785058178,0.4355729225079319,True,2025-11-26
2025-11-28,2472.TW,gap,price_us_peers,2025-11-27,453,exploratory_evaluation,0.9469158625502461,1.382488785058178,0.4355729225079319,True,2025-11-26
2025-11-28,2472.TW,intraday,zero,2025-11-27,453,exploratory_evaluation,0.0,-3.1818181818181746,3.1818181818181746,False,2025-11-26
2025-11-28,2472.TW,intraday,sox_copy,2025-11-27,453,exploratory_evaluation,0.0,-3.1818181818181746,3.1818181818181746,False,2025-11-26
2025-11-28,2472.TW,intraday,price,2025-11-27,453,exploratory_evaluation,-0.5024402781624218,-3.1818181818181746,2.6793779036557526,True,2025-11-26
2025-11-28,2472.TW,intraday,us_only,2025-11-27,453,exploratory_evaluation,-0.3784323549619868,-3.1818181818181746,2.8033858268561875,True,2025-11-26
2025-11-28,2472.TW,intraday,price_us,2025-11-27,453,exploratory_evaluation,-0.8524146677318378,-3.1818181818181746,2.3294035140863367,True,2025-11-26
2025-11-28,2472.TW,intraday,price_us_peers,2025-11-27,453,exploratory_evaluation,-0.8524146677318378,-3.1818181818181746,2.3294035140863367,True,2025-11-26
2025-12-01,2472.TW,close_to_close,zero,2025-11-28,454,exploratory_evaluation,0.0,-3.7558679300211173,3.7558679300211173,False,2025-11-28
2025-12-01,2472.TW,close_to_close,sox_copy,2025-11-28,454,exploratory_evaluation,1.8217359346654138,-3.7558679300211173,5.577603864686531,False,2025-11-28
2025-12-01,2472.TW,close_to_close,price,2025-11-28,454,exploratory_evaluation,0.35002226199084646,-3.7558679300211173,4.105890192011964,False,2025-11-28
2025-12-01,2472.TW,close_to_close,us_only,2025-11-28,454,exploratory_evaluation,0.2700444202116785,-3.7558679300211173,4.025912350232796,False,2025-11-28
2025-12-01,2472.TW,close_to_close,price_us,2025-11-28,454,exploratory_evaluation,0.01871842022894947,-3.7558679300211173,3.774586350250067,False,2025-11-28
2025-12-01,2472.TW,close_to_close,price_us_peers,2025-11-28,454,exploratory_evaluation,0.01871842022894947,-3.7558679300211173,3.774586350250067,False,2025-11-28
2025-12-01,2472.TW,gap,zero,2025-11-28,454,exploratory_evaluation,0.0,6.385634243599725e-07,6.385634243599725e-07,False,2025-11-28
2025-12-01,2472.TW,gap,sox_copy,2025-11-28,454,exploratory_evaluation,1.8217359346654138,6.385634243599725e-07,1.8217352961019895,True,2025-11-28
2025-12-01,2472.TW,gap,price,2025-11-28,454,exploratory_evaluation,0.3583838746345274,6.385634243599725e-07,0.35838323607110306,True,2025-11-28
2025-12-01,2472.TW,gap,us_only,2025-11-28,454,exploratory_evaluation,1.0209366154941852,6.385634243599725e-07,1.0209359769307609,True,2025-11-28
2025-12-01,2472.TW,gap,price_us,2025-11-28,454,exploratory_evaluation,0.6222804581114363,6.385634243599725e-07,0.6222798195480119,True,2025-11-28
2025-12-01,2472.TW,gap,price_us_peers,2025-11-28,454,exploratory_evaluation,0.6222804581114363,6.385634243599725e-07,0.6222798195480119,True,2025-11-28
2025-12-01,2472.TW,intraday,zero,2025-11-28,454,exploratory_evaluation,0.0,-3.7558685446009377,3.7558685446009377,False,2025-11-28
2025-12-01,2472.TW,intraday,sox_copy,2025-11-28,454,exploratory_evaluation,1.8217359346654138,-3.7558685446009377,5.577604479266352,False,2025-11-28
2025-12-01,2472.TW,intraday,price,2025-11-28,454,exploratory_evaluation,0.001962856698048604,-3.7558685446009377,3.7578314012989864,False,2025-11-28
2025-12-01,2472.TW,intraday,us_only,2025-11-28,454,exploratory_evaluation,-0.7461540487073548,-3.7558685446009377,3.009714495893583,True,2025-11-28
2025-12-01,2472.TW,intraday,price_us,2025-11-28,454,exploratory_evaluation,-0.5899737163869523,-3.7558685446009377,3.165894828213985,True,2025-11-28
2025-12-01,2472.TW,intraday,price_us_peers,2025-11-28,454,exploratory_evaluation,-0.5899737163869523,-3.7558685446009377,3.165894828213985,True,2025-11-28
2025-12-02,2472.TW,close_to_close,zero,2025-12-01,455,exploratory_evaluation,0.0,-0.48780668419684536,0.48780668419684536,False,2025-12-01
2025-12-02,2472.TW,close_to_close,sox_copy,2025-12-01,455,exploratory_evaluation,-0.06576538937566045,-0.48780668419684536,0.4220412948211849,True,2025-12-01
2025-12-02,2472.TW,close_to_close,price,2025-12-01,455,exploratory_evaluation,-0.10790620157823239,-0.48780668419684536,0.379900482618613,True,2025-12-01
2025-12-02,2472.TW,close_to_close,us_only,2025-12-01,455,exploratory_evaluation,0.21529079048973768,-0.48780668419684536,0.703097474686583,False,2025-12-01
2025-12-02,2472.TW,close_to_close,price_us,2025-12-01,455,exploratory_evaluation,-0.3845332866540319,-0.48780668419684536,0.10327339754281345,True,2025-12-01
2025-12-02,2472.TW,close_to_close,price_us_peers,2025-12-01,455,exploratory_evaluation,-0.3845332866540319,-0.48780668419684536,0.10327339754281345,True,2025-12-01
2025-12-02,2472.TW,gap,zero,2025-12-01,455,exploratory_evaluation,0.0,0.4878030541933587,0.4878030541933587,False,2025-12-01
2025-12-02,2472.TW,gap,sox_copy,2025-12-01,455,exploratory_evaluation,-0.06576538937566045,0.4878030541933587,0.5535684435690191,False,2025-12-01
2025-12-02,2472.TW,gap,price,2025-12-01,455,exploratory_evaluation,0.3470595345271961,0.4878030541933587,0.14074351966616255,True,2025-12-01
2025-12-02,2472.TW,gap,us_only,2025-12-01,455,exploratory_evaluation,0.15797966327464316,0.4878030541933587,0.3298233909187155,True,2025-12-01
2025-12-02,2472.TW,gap,price_us,2025-12-01,455,exploratory_evaluation,-0.14537724581659633,0.4878030541933587,0.633180300009955,False,2025-12-01
2025-12-02,2472.TW,gap,price_us_peers,2025-12-01,455,exploratory_evaluation,-0.14537724581659633,0.4878030541933587,0.633180300009955,False,2025-12-01
2025-12-02,2472.TW,intraday,zero,2025-12-01,455,exploratory_evaluation,0.0,-0.9708737864077444,0.9708737864077444,False,2025-12-01
2025-12-02,2472.TW,intraday,sox_copy,2025-12-01,455,exploratory_evaluation,-0.06576538937566045,-0.9708737864077444,0.9051083970320839,True,2025-12-01
2025-12-02,2472.TW,intraday,price,2025-12-01,455,exploratory_evaluation,-0.45238225186016046,-0.9708737864077444,0.5184915345475839,True,2025-12-01
2025-12-02,2472.TW,intraday,us_only,2025-12-01,455,exploratory_evaluation,0.056762281730203534,-0.9708737864077444,1.027636068137948,False,2025-12-01
2025-12-02,2472.TW,intraday,price_us,2025-12-01,455,exploratory_evaluation,-0.2373911009414214,-0.9708737864077444,0.733482685466323,True,2025-12-01
2025-12-02,2472.TW,intraday,price_us_peers,2025-12-01,455,exploratory_evaluation,-0.2373911009414214,-0.9708737864077444,0.733482685466323,True,2025-12-01
2025-12-03,2472.TW,close_to_close,zero,2025-12-02,456,exploratory_evaluation,0.0,4.411765934222367,4.411765934222367,False,2025-12-02
2025-12-03,2472.TW,close_to_close,sox_copy,2025-12-02,456,exploratory_evaluation,1.8366196516981237,4.411765934222367,2.5751462825242433,True,2025-12-02
2025-12-03,2472.TW,close_to_close,price,2025-12-02,456,exploratory_evaluation,0.3382666968737722,4.411765934222367,4.073499237348595,True,2025-12-02
2025-12-03,2472.TW,close_to_close,us_only,2025-12-02,456,exploratory_evaluation,0.9561799823540913,4.411765934222367,3.455585951868276,True,2025-12-02
2025-12-03,2472.TW,close_to_close,price_us,2025-12-02,456,exploratory_evaluation,0.9614766887369044,4.411765934222367,3.450289245485463,True,2025-12-02
2025-12-03,2472.TW,close_to_close,price_us_peers,2025-12-02,456,exploratory_evaluation,0.9614766887369044,4.411765934222367,3.450289245485463,True,2025-12-02
2025-12-03,2472.TW,gap,zero,2025-12-02,456,exploratory_evaluation,0.0,0.9803933448347957,0.9803933448347957,False,2025-12-02
2025-12-03,2472.TW,gap,sox_copy,2025-12-02,456,exploratory_evaluation,1.8366196516981237,0.9803933448347957,0.856226306863328,True,2025-12-02
2025-12-03,2472.TW,gap,price,2025-12-02,456,exploratory_evaluation,0.17252428119158175,0.9803933448347957,0.807869063643214,True,2025-12-02
2025-12-03,2472.TW,gap,us_only,2025-12-02,456,exploratory_evaluation,0.9714790590995113,0.9803933448347957,0.00891428573528441,True,2025-12-02
2025-12-03,2472.TW,gap,price_us,2025-12-02,456,exploratory_evaluation,0.6987711517163848,0.9803933448347957,0.28162219311841086,True,2025-12-02
2025-12-03,2472.TW,gap,price_us_peers,2025-12-02,456,exploratory_evaluation,0.6987711517163848,0.9803933448347957,0.28162219311841086,True,2025-12-02
2025-12-03,2472.TW,intraday,zero,2025-12-02,456,exploratory_evaluation,0.0,3.398058252427183,3.398058252427183,False,2025-12-02
2025-12-03,2472.TW,intraday,sox_copy,2025-12-02,456,exploratory_evaluation,1.8366196516981237,3.398058252427183,1.5614386007290593,True,2025-12-02
