date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2026-07-09,2327.TW,close_to_close,us_only,2026-07-08,598,exploratory_evaluation,1.4056208521833666,1.0101010101010166,0.39551984208235,True,2026-07-08
2026-07-09,2327.TW,close_to_close,price_us,2026-07-08,598,exploratory_evaluation,0.9571520837263471,1.0101010101010166,0.052948926374669525,True,2026-07-08
2026-07-09,2327.TW,close_to_close,price_us_peers,2026-07-08,598,exploratory_evaluation,0.9571520837263471,1.0101010101010166,0.052948926374669525,True,2026-07-08
2026-07-09,2327.TW,gap,zero,2026-07-08,598,exploratory_evaluation,0.0,2.6936026936027035,2.6936026936027035,False,2026-07-08
2026-07-09,2327.TW,gap,sox_copy,2026-07-08,598,exploratory_evaluation,2.231208158446041,2.6936026936027035,0.46239453515666273,True,2026-07-08
2026-07-09,2327.TW,gap,price,2026-07-08,598,exploratory_evaluation,1.083436203587286,2.6936026936027035,1.6101664900154176,True,2026-07-08
2026-07-09,2327.TW,gap,us_only,2026-07-08,598,exploratory_evaluation,1.7721232701754221,2.6936026936027035,0.9214794234272814,True,2026-07-08
2026-07-09,2327.TW,gap,price_us,2026-07-08,598,exploratory_evaluation,1.815465161523888,2.6936026936027035,0.8781375320788156,True,2026-07-08
2026-07-09,2327.TW,gap,price_us_peers,2026-07-08,598,exploratory_evaluation,1.815465161523888,2.6936026936027035,0.8781375320788156,True,2026-07-08
2026-07-09,2327.TW,intraday,zero,2026-07-08,598,exploratory_evaluation,0.0,-1.6393442622950838,1.6393442622950838,False,2026-07-08
2026-07-09,2327.TW,intraday,sox_copy,2026-07-08,598,exploratory_evaluation,2.231208158446041,-1.6393442622950838,3.8705524207411246,False,2026-07-08
2026-07-09,2327.TW,intraday,price,2026-07-08,598,exploratory_evaluation,-0.3799384248949402,-1.6393442622950838,1.2594058374001436,True,2026-07-08
2026-07-09,2327.TW,intraday,us_only,2026-07-08,598,exploratory_evaluation,-0.37308844876569774,-1.6393442622950838,1.266255813529386,True,2026-07-08
2026-07-09,2327.TW,intraday,price_us,2026-07-08,598,exploratory_evaluation,-0.7998204113437748,-1.6393442622950838,0.839523850951309,True,2026-07-08
2026-07-09,2327.TW,intraday,price_us_peers,2026-07-08,598,exploratory_evaluation,-0.7998204113437748,-1.6393442622950838,0.839523850951309,True,2026-07-08
2026-07-10,2327.TW,close_to_close,zero,2026-07-09,599,exploratory_evaluation,0.0,0.0,0.0,True,2026-07-09
2026-07-10,2327.TW,close_to_close,sox_copy,2026-07-09,599,exploratory_evaluation,3.0618783329886545,0.0,3.0618783329886545,False,2026-07-09
2026-07-10,2327.TW,close_to_close,price,2026-07-09,599,exploratory_evaluation,0.6803367790295284,0.0,0.6803367790295284,False,2026-07-09
2026-07-10,2327.TW,close_to_close,us_only,2026-07-09,599,exploratory_evaluation,2.737848999223129,0.0,2.737848999223129,False,2026-07-09
2026-07-10,2327.TW,close_to_close,price_us,2026-07-09,599,exploratory_evaluation,2.413108913701365,0.0,2.413108913701365,False,2026-07-09
2026-07-10,2327.TW,close_to_close,price_us_peers,2026-07-09,599,exploratory_evaluation,2.413108913701365,0.0,2.413108913701365,False,2026-07-09
2026-07-10,2327.TW,gap,zero,2026-07-09,599,exploratory_evaluation,0.0,0.0,0.0,True,2026-07-09
2026-07-10,2327.TW,gap,sox_copy,2026-07-09,599,exploratory_evaluation,3.0618783329886545,0.0,3.0618783329886545,False,2026-07-09
2026-07-10,2327.TW,gap,price,2026-07-09,599,exploratory_evaluation,0.7849289915003461,0.0,0.7849289915003461,False,2026-07-09
2026-07-10,2327.TW,gap,us_only,2026-07-09,599,exploratory_evaluation,3.3023118939803444,0.0,3.3023118939803444,False,2026-07-09
2026-07-10,2327.TW,gap,price_us,2026-07-09,599,exploratory_evaluation,3.1015006875867983,0.0,3.1015006875867983,False,2026-07-09
2026-07-10,2327.TW,gap,price_us_peers,2026-07-09,599,exploratory_evaluation,3.1015006875867983,0.0,3.1015006875867983,False,2026-07-09
2026-07-10,2327.TW,intraday,zero,2026-07-09,599,exploratory_evaluation,0.0,0.0,0.0,True,2026-07-09
2026-07-10,2327.TW,intraday,sox_copy,2026-07-09,599,exploratory_evaluation,3.0618783329886545,0.0,3.0618783329886545,False,2026-07-09
2026-07-10,2327.TW,intraday,price,2026-07-09,599,exploratory_evaluation,-0.06370593355932012,0.0,0.06370593355932012,False,2026-07-09
2026-07-10,2327.TW,intraday,us_only,2026-07-09,599,exploratory_evaluation,-0.5712515497986848,0.0,0.5712515497986848,False,2026-07-09
2026-07-10,2327.TW,intraday,price_us,2026-07-09,599,exploratory_evaluation,-0.6618280751348133,0.0,0.6618280751348133,False,2026-07-09
2026-07-10,2327.TW,intraday,price_us_peers,2026-07-09,599,exploratory_evaluation,-0.6618280751348133,0.0,0.6618280751348133,False,2026-07-09
2026-07-13,2327.TW,close_to_close,zero,2026-07-10,600,exploratory_evaluation,0.0,-9.333333333333337,9.333333333333337,False,2026-07-10
2026-07-13,2327.TW,close_to_close,sox_copy,2026-07-10,600,exploratory_evaluation,0.05524811921295836,-9.333333333333337,9.388581452546296,False,2026-07-10
2026-07-13,2327.TW,close_to_close,price,2026-07-10,600,exploratory_evaluation,0.35312292738860335,-9.333333333333337,9.686456260721942,False,2026-07-10
2026-07-13,2327.TW,close_to_close,us_only,2026-07-10,600,exploratory_evaluation,1.5604080433653467,-9.333333333333337,10.893741376698685,False,2026-07-10
2026-07-13,2327.TW,close_to_close,price_us,2026-07-10,600,exploratory_evaluation,0.7721471500817723,-9.333333333333337,10.10548048341511,False,2026-07-10
2026-07-13,2327.TW,close_to_close,price_us_peers,2026-07-10,600,exploratory_evaluation,0.7721471500817723,-9.333333333333337,10.10548048341511,False,2026-07-10
2026-07-13,2327.TW,gap,zero,2026-07-10,600,exploratory_evaluation,0.0,2.333333333333343,2.333333333333343,False,2026-07-10
2026-07-13,2327.TW,gap,sox_copy,2026-07-10,600,exploratory_evaluation,0.05524811921295836,2.333333333333343,2.2780852141203844,True,2026-07-10
2026-07-13,2327.TW,gap,price,2026-07-10,600,exploratory_evaluation,-0.2944039654446834,2.333333333333343,2.627737298778026,False,2026-07-10
2026-07-13,2327.TW,gap,us_only,2026-07-10,600,exploratory_evaluation,1.4460170766729519,2.333333333333343,0.8873162566603909,True,2026-07-10
2026-07-13,2327.TW,gap,price_us,2026-07-10,600,exploratory_evaluation,0.20189938954083084,2.333333333333343,2.131433943792512,True,2026-07-10
2026-07-13,2327.TW,gap,price_us_peers,2026-07-10,600,exploratory_evaluation,0.20189938954083084,2.333333333333343,2.131433943792512,True,2026-07-10
2026-07-13,2327.TW,intraday,zero,2026-07-10,600,exploratory_evaluation,0.0,-11.40065146579805,11.40065146579805,False,2026-07-10
2026-07-13,2327.TW,intraday,sox_copy,2026-07-10,600,exploratory_evaluation,0.05524811921295836,-11.40065146579805,11.455899585011009,False,2026-07-10
2026-07-13,2327.TW,intraday,price,2026-07-10,600,exploratory_evaluation,0.653362646578074,-11.40065146579805,12.054014112376125,False,2026-07-10
2026-07-13,2327.TW,intraday,us_only,2026-07-10,600,exploratory_evaluation,0.12070844530799914,-11.40065146579805,11.52135991110605,False,2026-07-10
2026-07-13,2327.TW,intraday,price_us,2026-07-10,600,exploratory_evaluation,0.5726735621568524,-11.40065146579805,11.973325027954903,False,2026-07-10
2026-07-13,2327.TW,intraday,price_us_peers,2026-07-10,600,exploratory_evaluation,0.5726735621568524,-11.40065146579805,11.973325027954903,False,2026-07-10
2026-07-14,2327.TW,close_to_close,zero,2026-07-13,601,exploratory_evaluation,0.0,-4.656862745098033,4.656862745098033,False,2026-07-13
2026-07-14,2327.TW,close_to_close,sox_copy,2026-07-13,601,exploratory_evaluation,-4.776526821209703,-4.656862745098033,0.11966407611167007,True,2026-07-13
2026-07-14,2327.TW,close_to_close,price,2026-07-13,601,exploratory_evaluation,0.005271478038255247,-4.656862745098033,4.662134223136289,False,2026-07-13
2026-07-14,2327.TW,close_to_close,us_only,2026-07-13,601,exploratory_evaluation,-1.0928843030395667,-4.656862745098033,3.563978442058467,True,2026-07-13
2026-07-14,2327.TW,close_to_close,price_us,2026-07-13,601,exploratory_evaluation,-1.5242670795519433,-4.656862745098033,3.13259566554609,True,2026-07-13
2026-07-14,2327.TW,close_to_close,price_us_peers,2026-07-13,601,exploratory_evaluation,-1.5242670795519433,-4.656862745098033,3.13259566554609,True,2026-07-13
2026-07-14,2327.TW,gap,zero,2026-07-13,601,exploratory_evaluation,0.0,-2.2058823529411797,2.2058823529411797,False,2026-07-13
2026-07-14,2327.TW,gap,sox_copy,2026-07-13,601,exploratory_evaluation,-4.776526821209703,-2.2058823529411797,2.5706444682685237,True,2026-07-13
2026-07-14,2327.TW,gap,price,2026-07-13,601,exploratory_evaluation,-0.9442284721077766,-2.2058823529411797,1.261653880833403,True,2026-07-13
2026-07-14,2327.TW,gap,us_only,2026-07-13,601,exploratory_evaluation,-1.8956503093510064,-2.2058823529411797,0.3102320435901733,True,2026-07-13
2026-07-14,2327.TW,gap,price_us,2026-07-13,601,exploratory_evaluation,-3.036240502470723,-2.2058823529411797,0.8303581495295433,True,2026-07-13
2026-07-14,2327.TW,gap,price_us_peers,2026-07-13,601,exploratory_evaluation,-3.036240502470723,-2.2058823529411797,0.8303581495295433,True,2026-07-13
2026-07-14,2327.TW,intraday,zero,2026-07-13,601,exploratory_evaluation,0.0,-2.506265664160401,2.506265664160401,False,2026-07-13
2026-07-14,2327.TW,intraday,sox_copy,2026-07-13,601,exploratory_evaluation,-4.776526821209703,-2.506265664160401,2.2702611570493025,True,2026-07-13
2026-07-14,2327.TW,intraday,price,2026-07-13,601,exploratory_evaluation,1.0126994871726358,-2.506265664160401,3.5189651513330364,False,2026-07-13
2026-07-14,2327.TW,intraday,us_only,2026-07-13,601,exploratory_evaluation,0.8357636540645963,-2.506265664160401,3.342029318224997,False,2026-07-13
2026-07-14,2327.TW,intraday,price_us,2026-07-13,601,exploratory_evaluation,1.5915123055299907,-2.506265664160401,4.097777969690392,False,2026-07-13
2026-07-14,2327.TW,intraday,price_us_peers,2026-07-13,601,exploratory_evaluation,1.5915123055299907,-2.506265664160401,4.097777969690392,False,2026-07-13
2026-07-15,2327.TW,close_to_close,zero,2026-07-14,602,exploratory_evaluation,0.0,2.570694087403602,2.570694087403602,False,2026-07-14
2026-07-15,2327.TW,close_to_close,sox_copy,2026-07-14,602,exploratory_evaluation,2.544177229475797,2.570694087403602,0.026516857927805226,True,2026-07-14
2026-07-15,2327.TW,close_to_close,price,2026-07-14,602,exploratory_evaluation,0.03149516171931345,2.570694087403602,2.5391989256842886,True,2026-07-14
2026-07-15,2327.TW,close_to_close,us_only,2026-07-14,602,exploratory_evaluation,2.126790903210385,2.570694087403602,0.4439031841932173,True,2026-07-14
2026-07-15,2327.TW,close_to_close,price_us,2026-07-14,602,exploratory_evaluation,1.23567416616385,2.570694087403602,1.3350199212397522,True,2026-07-14
2026-07-15,2327.TW,close_to_close,price_us_peers,2026-07-14,602,exploratory_evaluation,1.23567416616385,2.570694087403602,1.3350199212397522,True,2026-07-14
2026-07-15,2327.TW,gap,zero,2026-07-14,602,exploratory_evaluation,0.0,2.699228791773778,2.699228791773778,False,2026-07-14
2026-07-15,2327.TW,gap,sox_copy,2026-07-14,602,exploratory_evaluation,2.544177229475797,2.699228791773778,0.1550515622979809,True,2026-07-14
2026-07-15,2327.TW,gap,price,2026-07-14,602,exploratory_evaluation,1.1039390687283137,2.699228791773778,1.5952897230454641,True,2026-07-14
2026-07-15,2327.TW,gap,us_only,2026-07-14,602,exploratory_evaluation,2.60868744875268,2.699228791773778,0.09054134302109773,True,2026-07-14
2026-07-15,2327.TW,gap,price_us,2026-07-14,602,exploratory_evaluation,2.772167705308256,2.699228791773778,0.07293891353447801,True,2026-07-14
2026-07-15,2327.TW,gap,price_us_peers,2026-07-14,602,exploratory_evaluation,2.772167705308256,2.699228791773778,0.07293891353447801,True,2026-07-14
2026-07-15,2327.TW,intraday,zero,2026-07-14,602,exploratory_evaluation,0.0,-0.12515644555695093,0.12515644555695093,False,2026-07-14
2026-07-15,2327.TW,intraday,sox_copy,2026-07-14,602,exploratory_evaluation,2.544177229475797,-0.12515644555695093,2.669333675032748,False,2026-07-14
2026-07-15,2327.TW,intraday,price,2026-07-14,602,exploratory_evaluation,-1.0201777475548341,-0.12515644555695093,0.8950213019978832,True,2026-07-14
2026-07-15,2327.TW,intraday,us_only,2026-07-14,602,exploratory_evaluation,-0.48668690741506804,-0.12515644555695093,0.3615304618581171,True,2026-07-14
2026-07-15,2327.TW,intraday,price_us,2026-07-14,602,exploratory_evaluation,-1.497559164949295,-0.12515644555695093,1.372402719392344,True,2026-07-14
2026-07-15,2327.TW,intraday,price_us_peers,2026-07-14,602,exploratory_evaluation,-1.497559164949295,-0.12515644555695093,1.372402719392344,True,2026-07-14
2026-07-16,2327.TW,close_to_close,zero,2026-07-15,603,exploratory_evaluation,0.0,-2.7568922305764465,2.7568922305764465,False,2026-07-15
2026-07-16,2327.TW,close_to_close,sox_copy,2026-07-15,603,exploratory_evaluation,-2.077408780133849,-2.7568922305764465,0.6794834504425973,True,2026-07-15
2026-07-16,2327.TW,close_to_close,price,2026-07-15,603,exploratory_evaluation,0.35595876176740493,-2.7568922305764465,3.1128509923438514,False,2026-07-15
2026-07-16,2327.TW,close_to_close,us_only,2026-07-15,603,exploratory_evaluation,1.084779996247347,-2.7568922305764465,3.8416722268237935,False,2026-07-15
2026-07-16,2327.TW,close_to_close,price_us,2026-07-15,603,exploratory_evaluation,0.336145507860317,-2.7568922305764465,3.0930377384367636,False,2026-07-15
2026-07-16,2327.TW,close_to_close,price_us_peers,2026-07-15,603,exploratory_evaluation,0.336145507860317,-2.7568922305764465,3.0930377384367636,False,2026-07-15
2026-07-16,2327.TW,gap,zero,2026-07-15,603,exploratory_evaluation,0.0,-2.8822055137844638,2.8822055137844638,False,2026-07-15
2026-07-16,2327.TW,gap,sox_copy,2026-07-15,603,exploratory_evaluation,-2.077408780133849,-2.8822055137844638,0.8047967336506145,True,2026-07-15
2026-07-16,2327.TW,gap,price,2026-07-15,603,exploratory_evaluation,0.8979904907294624,-2.8822055137844638,3.7801960045139262,False,2026-07-15
2026-07-16,2327.TW,gap,us_only,2026-07-15,603,exploratory_evaluation,0.9547933866252776,-2.8822055137844638,3.8369989004097413,False,2026-07-15
2026-07-16,2327.TW,gap,price_us,2026-07-15,603,exploratory_evaluation,0.6653302294994758,-2.8822055137844638,3.5475357432839396,False,2026-07-15
2026-07-16,2327.TW,gap,price_us_peers,2026-07-15,603,exploratory_evaluation,0.6653302294994758,-2.8822055137844638,3.5475357432839396,False,2026-07-15
2026-07-16,2327.TW,intraday,zero,2026-07-15,603,exploratory_evaluation,0.0,0.1290322580645098,0.1290322580645098,False,2026-07-15
2026-07-16,2327.TW,intraday,sox_copy,2026-07-15,603,exploratory_evaluation,-2.077408780133849,0.1290322580645098,2.206441038198359,False,2026-07-15
2026-07-16,2327.TW,intraday,price,2026-07-15,603,exploratory_evaluation,-0.5151698112877815,0.1290322580645098,0.6442020693522913,False,2026-07-15
2026-07-16,2327.TW,intraday,us_only,2026-07-15,603,exploratory_evaluation,0.14974900099760077,0.1290322580645098,0.020716742933090976,True,2026-07-15
2026-07-16,2327.TW,intraday,price_us,2026-07-15,603,exploratory_evaluation,-0.29014373253095843,0.1290322580645098,0.41917599059546823,False,2026-07-15
2026-07-16,2327.TW,intraday,price_us_peers,2026-07-15,603,exploratory_evaluation,-0.29014373253095843,0.1290322580645098,0.41917599059546823,False,2026-07-15
2026-07-17,2327.TW,close_to_close,zero,2026-07-16,604,exploratory_evaluation,0.0,-9.922680412371133,9.922680412371133,False,2026-07-16
2026-07-17,2327.TW,close_to_close,sox_copy,2026-07-16,604,exploratory_evaluation,-4.28578415894253,-9.922680412371133,5.636896253428603,True,2026-07-16
2026-07-17,2327.TW,close_to_close,price,2026-07-16,604,exploratory_evaluation,-0.3094420978280572,-9.922680412371133,9.613238314543075,True,2026-07-16
2026-07-17,2327.TW,close_to_close,us_only,2026-07-16,604,exploratory_evaluation,-0.8340443422014509,-9.922680412371133,9.088636070169681,True,2026-07-16
2026-07-17,2327.TW,close_to_close,price_us,2026-07-16,604,exploratory_evaluation,-2.08362670042343,-9.922680412371133,7.839053711947702,True,2026-07-16
2026-07-17,2327.TW,close_to_close,price_us_peers,2026-07-16,604,exploratory_evaluation,-2.08362670042343,-9.922680412371133,7.839053711947702,True,2026-07-16
2026-07-17,2327.TW,gap,zero,2026-07-16,604,exploratory_evaluation,0.0,-8.505154639175261,8.505154639175261,False,2026-07-16
2026-07-17,2327.TW,gap,sox_copy,2026-07-16,604,exploratory_evaluation,-4.28578415894253,-8.505154639175261,4.219370480232731,True,2026-07-16
2026-07-17,2327.TW,gap,price,2026-07-16,604,exploratory_evaluation,0.2871794476787149,-8.505154639175261,8.792334086853977,False,2026-07-16
2026-07-17,2327.TW,gap,us_only,2026-07-16,604,exploratory_evaluation,-1.4453783981196375,-8.505154639175261,7.059776241055624,True,2026-07-16
2026-07-17,2327.TW,gap,price_us,2026-07-16,604,exploratory_evaluation,-2.0559449441298066,-8.505154639175261,6.449209695045455,True,2026-07-16
2026-07-17,2327.TW,gap,price_us_peers,2026-07-16,604,exploratory_evaluation,-2.0559449441298066,-8.505154639175261,6.449209695045455,True,2026-07-16
2026-07-17,2327.TW,intraday,zero,2026-07-16,604,exploratory_evaluation,0.0,-1.5492957746478853,1.5492957746478853,False,2026-07-16
2026-07-17,2327.TW,intraday,sox_copy,2026-07-16,604,exploratory_evaluation,-4.28578415894253,-1.5492957746478853,2.7364883842946446,True,2026-07-16
2026-07-17,2327.TW,intraday,price,2026-07-16,604,exploratory_evaluation,-0.5739777319081063,-1.5492957746478853,0.975318042739779,True,2026-07-16
2026-07-17,2327.TW,intraday,us_only,2026-07-16,604,exploratory_evaluation,0.6384060460737988,-1.5492957746478853,2.187701820721684,False,2026-07-16
2026-07-17,2327.TW,intraday,price_us,2026-07-16,604,exploratory_evaluation,0.01099253315943138,-1.5492957746478853,1.5602883078073166,False,2026-07-16
2026-07-17,2327.TW,intraday,price_us_peers,2026-07-16,604,exploratory_evaluation,0.01099253315943138,-1.5492957746478853,1.5602883078073166,False,2026-07-16
2026-07-20,2327.TW,close_to_close,zero,2026-07-17,605,exploratory_evaluation,0.0,-9.871244635193133,9.871244635193133,False,2026-07-17
2026-07-20,2327.TW,close_to_close,sox_copy,2026-07-17,605,exploratory_evaluation,-1.6314333394775615,-9.871244635193133,8.23981129571557,True,2026-07-17
2026-07-20,2327.TW,close_to_close,price,2026-07-17,605,exploratory_evaluation,-1.0254956640746995,-9.871244635193133,8.845748971118432,True,2026-07-17
2026-07-20,2327.TW,close_to_close,us_only,2026-07-17,605,exploratory_evaluation,-0.5870858792254657,-9.871244635193133,9.284158755967667,True,2026-07-17
